mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
-0.41957520825478084,5.932692121714757,-0.1995779386937711,0.38952484695700207,5.955518882775961,39.20199540757365,38.425463353939094,0.4821282419512305,2.671905753449828,4.804829423539861,41.43484106396926,1.630020419490505,31660.37167656574,5.65625,12.822740254181992,322.25023120337835,2.9375,3
-0.04589962040051774,6.071538313000251,-0.16226540695186717,0.16480464375480036,6.076142815369448,38.717147084761166,40.12488013231439,0.4713541146293876,2.7077599203354628,4.791640812882902,39.5535256337657,1.6294615838509077,31949.151557458434,5.515625,12.46111556499772,318.25343829402294,1.671875,3
-0.27030572211487064,38.387938924638405,2.5476026778700396,34.621474976841405,38.3903344604124,599.9961894091799,1473.7989326836157,0.36020365623317274,2.054820266992536,4.384450486064364,1815.2039432550043,1.7314834833397579,1198051.7744540514,10.25,12.31845828244666,64.01062531836844,9.0,3
0.0329552457661376,50.52061433577137,2.1105783180041295,22.05888560877413,50.52338643562623,651.5183206063589,2552.478575529246,0.4177790777830482,1.94418421986729,4.8819575714231505,3064.4114960474044,1.8959081871901118,1963631.3751971535,11.265625,14.159252657500438,103.89038993973944,9.0,3
-0.3975975198950345,50.27487762950127,2.1603747083193543,22.622429683143835,50.27766312908645,651.5230674265862,2527.7320022947215,0.41652321940843073,1.9455445432307257,4.83707310226291,2912.9573780575643,1.892284368190372,1947749.8554737829,11.0,13.7650062757415,102.94492078087131,9.09375,3
-0.0032150261719869934,5.31773003153392,-0.16817443032085796,-0.09055269873645412,5.31926561495223,30.3307966955785,34.77792738101883,0.43692875865858094,2.5345197739304113,4.737155225782842,35.2145736775714,1.7600798522243752,27833.472418254347,9.046875,13.113720332677852,205.69171379319863,5.390625,3
-0.22698017627454453,5.191860333679298,-0.10186671529837397,-0.06757482995946815,5.197696719118373,30.107515598210146,33.73765017314989,0.4598760286651858,2.4336930335120193,4.900937618488554,29.927898176647506,1.7998074002723874,28819.949788601298,9.796875,14.71289443603343,235.09611522695803,6.375,3
-0.0675421592376007,4.484250442471296,0.05520739577447195,-0.07668299131474363,4.4856854618603865,26.59762987604382,23.887000381767947,0.4927460535380185,2.3238798078365024,5.021674286030068,23.09968712908577,1.855466221717633,19730.92679587815,10.328125,15.562520690511242,262.0619188585282,6.234375,3
-0.020100713974983832,4.719348910422085,-0.23989910729381667,0.2573683036690322,4.7203036901290885,28.7568014171163,26.824489978949188,0.463004796478713,2.4744646167975484,4.87919523327336,27.82090741233647,1.7714748792648078,22354.643674506675,7.984375,12.807244962939208,235.87907646247382,3.171875,3
0.1610346820025522,4.654496987078685,-0.22278235404845947,0.27133647400284205,4.658601325236483,28.77421455726375,25.545784882509334,0.47344084147099863,2.376480643689085,4.937471742718198,27.741615370093303,1.7643087984648367,22388.07280766853,8.5625,13.62892886569014,236.68141406329065,2.921875,3
-0.07527872903008599,5.595423788289362,-0.015132889888924415,0.24075180031909316,5.596884959437738,35.938795656415145,38.20107438606057,0.4537202755477751,2.579491996144108,4.780096886475309,35.74095190082985,1.7692727849204943,32732.504400718426,8.125,12.963389918509996,235.27122431064555,4.296875,3
-0.04186197541926246,4.4302652378426295,0.029456410575249496,0.05346493731670804,4.432308974344464,28.551965315067942,22.90691331782224,0.48386219552331894,2.3873210015506094,4.960145976298855,22.561536635527645,1.8202811392458296,19388.224060258046,9.234375,14.455192680952283,264.24972808721884,5.203125,3
0.021309737801835923,4.657281568169112,-0.04851769752810386,0.0705225795623251,4.660329627530338,29.52410680105148,25.924477073283583,0.476122869166916,2.4686522180614268,4.866692818354929,27.339747642092814,1.7108454984038721,21266.925151757925,8.390625,13.628624691260725,249.91692599108939,5.265625,3
0.01454794850006555,4.698237853422871,-0.05874369661715086,0.01535178565150045,4.699636548499212,29.406939807497047,26.49944825412372,0.47723735926128413,2.467243705854298,4.853622931344307,25.61006864553716,1.7016416645323609,22490.52572453056,8.0,13.742699435773606,263.5821222140494,5.265625,3
0.1874032417476516,5.077257181931018,0.3841532740704555,0.7594303258324889,5.084237631129898,33.73619268105028,31.216675673000395,0.46567589971396584,2.5159656167552353,4.924192283644099,26.262505862905545,1.810094785108742,26328.065703442677,7.953125,13.577835888970874,267.9497079280932,4.359375,3
0.10006859999823678,4.844276118494535,0.3018293516610175,0.417326790127571,4.847520658767303,31.06528628338225,28.84247225203406,0.49960548948396943,2.3980698625020165,4.981840645845102,30.80853411843567,1.8256984658533688,24593.250808637815,9.03125,14.333438143684564,267.1296887934758,5.09375,3
