mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,2
0.16042771801937264,4.472607436892266,-0.019549236850081746,0.2912354082868731,4.487428709016379,27.596509015361285,22.409580512404332,0.49158477239895815,2.5323023905793516,4.76926009588094,23.100398496212915,1.7232205992949408,15882.134128901902,7.875,13.783562430979469,312.2116642663581,4.296875,2
0.295475670168206,6.764056830538689,-0.21005207519349378,0.22206990987216263,6.77630816273201,41.14320500749002,51.19535391722312,0.4428905328836986,2.807403081283968,4.328516863109573,54.65594128596697,1.6813394295010906,34184.01940973353,7.109375,11.263469914343252,249.1314496556314,4.546875,2
-0.3861150674810625,5.0897822529011885,-0.02119056548313155,0.43061861867744083,5.113956705582898,32.2795721599748,29.402967807665288,0.47668409068773065,2.72933443307567,4.772206682010445,28.29325778295792,1.6404925800281698,22938.029592425704,5.8125,13.02216837638404,358.2321762797526,2.109375,2
0.03949427796936485,5.338032653492579,-0.058695057935015706,0.15832282061207484,5.350264963685306,34.002579149010316,31.39629402115233,0.6190010641027908,2.1874619212175843,4.4163401525143815,31.123276469209618,1.7819989585920801,22282.51660384716,8.828125,17.315914488287298,470.3747246749435,13.265625,2
0.017412142035985685,4.41016364697094,-0.1521267360461258,0.0034247442203760997,4.420912928972283,26.579375451554974,21.99988486275681,0.5021501987207454,2.3457872061280045,5.09311767373379,20.09223545285878,1.8264820644798587,18509.10804276964,9.3125,15.322562961399182,301.6993052041338,5.3125,2
-0.3663763231058821,4.648026936025034,0.11310495223957667,-0.052797023020662665,4.679312444017191,27.216425630190514,24.753327452363564,0.5527012958489763,2.228599573715452,4.942432922375771,26.20025995960533,1.9194350110125489,16774.9927292753,9.90625,16.784306525600766,352.9806130268414,5.5,2
-1.1864452503882834,8.895396839056428,-0.20551163414757276,0.3393722448686765,8.987195567045832,52.765393756071354,88.37438079256387,0.3547303902012605,3.4703758604196158,4.056804713935003,94.75944766185276,1.2541576028207069,60022.528766889474,4.0,8.302109689957906,184.68862677098872,1.9375,2
-0.06306567614856173,5.0303690674645285,-0.14180785924049888,-0.16949366146650222,5.0440644555222125,29.361932155694557,27.641944980389553,0.8000452443772207,1.690903870977321,4.644534257497807,27.689529570488403,2.0827235073251043,20320.744114483317,22.421875,27.22742349388778,550.1117419118389,45.125,2
-0.3184737674858162,6.205293986080241,0.008964103198095132,-0.2193175681776458,6.218513201786635,35.65913375724151,41.87363492236615,0.8156218081100891,1.6742475335251672,4.478803699198663,41.05146827621584,2.032139701834575,31183.497644325318,23.234375,27.77185574934635,561.1583311988368,45.4375,2
-0.21904917984788908,5.382062135739862,0.09254037216337196,-0.04027181974945332,5.405052812259893,33.31213869040784,30.884246931139295,0.8944316201447711,1.5241251155329778,4.47219633456135,31.103505572642316,2.0869550523990514,21378.885629178934,27.984375,30.910012781096416,586.832955247111,57.375,2
0.06826941274099514,5.793963810756699,-0.2431352415860554,0.1979525158130093,5.795529712647265,35.643840535420814,44.15922389934105,0.4515747785283057,2.6360999866603114,4.694402088712827,40.18690010356771,1.72799157269563,30345.53691658177,8.8125,14.058271838731516,259.76108028177697,5.671875,2
0.10281536955041563,5.0980757773065655,-0.2445890676170758,2.390585075559888,5.10088978243269,41.112082873693836,28.79716004087832,0.4553766095977592,2.5552113517964723,4.945752872536453,19.66143719169524,1.8013588177798028,20785.127731382494,8.65625,14.101358291668031,258.28276598188364,5.546875,2
-0.40019965293150567,5.210253053835776,-0.10725030720791925,0.4693899641806107,5.2283115587695175,33.142849145957626,31.505382952407377,0.4216897022795728,2.591681540546031,4.739489576123396,27.19686419933236,1.652335671106355,24293.004091896986,7.21875,11.760818639465857,198.36687126598247,3.015625,2
-0.011422207920900042,5.7441032574930775,-0.127696430957995,-0.024101159842161088,5.74645116672661,31.76891547082016,43.275224047856284,0.4398034824100896,2.6452611043244634,4.718836830068252,45.41438629012085,1.7406937602116468,29059.195601937274,8.15625,12.747132096648498,221.66237124368942,6.109375,2
0.562564267739111,5.432422579725803,0.2137964335461708,0.1919885568170191,5.4670720319049195,33.55138668206736,35.9433518883843,0.4194983694863773,2.634991164113894,4.7870678219055245,32.0523853713818,1.7600986268564445,25499.37255697583,9.125,13.14579088156033,212.24027340444883,6.203125,2
0.2445471678697721,4.501139918365027,0.008890248352512552,0.22111350408328498,4.510084266343512,27.30353785564365,22.764244288785488,0.4334180323936238,2.64608025102489,4.607619537316314,23.11783410480458,1.6991644115430617,15185.10274512126,6.6875,11.747269172849771,229.33295704293977,2.75,2
0.02803004993428841,5.1327074970030155,-0.17335667969288646,0.2690556130064571,5.133392311078832,32.030101819987905,29.791798779011298,0.4477761521004815,2.633026583347295,4.78474503844653,28.36713154610568,1.7169008048140026,19880.614193613383,7.625,12.575831096489924,249.78989066220132,2.921875,2
-0.26443387113287914,6.714214474657691,0.16615758780808826,1.0746599037677713,6.72065018894278,46.43732631794049,53.95989009211409,0.4616956961796796,2.646624919626965,4.413320517070462,43.302128428945295,1.8142790797982293,37100.71630061064,9.25,13.428927851897287,235.12124022685643,7.71875,2
0.16156417169065412,4.908255121252021,-0.012068102289190634,-0.08939267907250006,4.912591400274418,28.656028480747732,29.90569649822269,0.483483574365359,2.458655211758449,4.684848627989435,32.92261464070515,1.835465873489746,20108.637788224085,9.0,13.897638518353846,256.5877385449943,5.234375,2
0.43482013120787255,4.395368463504481,0.15855925871850307,0.058434856352311236,4.4211389164528105,27.62000223714657,22.127521051743123,0.507593767535787,2.3782917500127887,4.726336101740104,21.01963782795426,1.6908568079297406,15441.858839766364,5.515625,12.834786655597977,292.1386445471995,1.546875,2
-0.043313785812732174,5.722179453244191,0.17606855101061802,0.889982223595175,5.7238127922314,39.03419923498186,37.57207247043503,0.41934710009176196,2.9011490018117447,4.617894795427462,29.79492046080187,1.5445468073741753,25105.294248363207,5.796875,11.661407536949802,263.0981053569498,2.0,2
0.1515657969289859,5.641676946190691,-0.08503481351909212,0.6493431178627157,5.645810133542844,36.12985428263065,36.850592928136656,0.44069591843887485,2.557090425545208,4.820932636414496,39.20205005051342,1.7650131266647837,24745.417002201993,7.984375,12.931332605440303,220.22631493792773,6.109375,2
0.006177520491491496,4.146260316979841,-0.07225994139024243,0.07844568787548555,4.14768538628928,25.155644861068584,19.275056461575613,0.6209015182672784,1.9899154860137378,5.198553023013793,18.828464037915094,1.9685476652259204,13077.548502881113,11.0,18.92581826877258,394.03859371856817,12.859375,2
0.3824732757505397,4.373005123934141,0.017471354545384794,-0.11906081058672126,4.3914331277222765,24.81026108056196,20.65514721453434,0.6044159149692868,2.117502304656459,5.055835069914746,20.052733775647983,1.821721683953283,14517.528108072238,8.890625,18.271293415726664,444.0249405102164,12.125,2
-0.017565900845096676,4.7057119525569,-0.28827354738677785,0.43403518131521457,4.7064632137724445,29.016534869559866,24.38733455539061,0.5420488528621219,2.3647994077290613,4.760993138114863,23.679267935849058,1.7029300248309411,18312.3725543932,8.09375,15.005683450574638,349.1496267894837,7.765625,2
-0.2631183872670177,5.920140069639037,-0.07550971842087095,0.30537965869225264,5.926806293705043,37.329897484553484,38.127705858644354,0.47036382371990215,2.6314584591965757,4.587088060862272,35.23017516173239,1.5089785172177437,26915.41616693163,6.4375,13.491428988487709,327.6550867654535,3.875,2
-0.02735304802302774,5.560836841437182,0.061148822878528755,0.31004891593179434,5.562439195279328,34.60283988555699,34.877990975585526,0.5301199550976538,2.333361655355115,4.860357655447864,32.645305804082255,1.8737015709210418,24949.190074338305,10.140625,16.055786462551026,312.1040793992699,16.671875,2
-0.1328087770629499,3.8443449123942686,-0.051784032602348797,-0.09231185071937137,3.8479043214848243,22.864788750388428,16.014076188984617,0.6457112709705668,1.9360045860516266,5.309052144637449,15.848777702716243,2.0122860165773035,11748.847755420697,12.328125,20.32366751810323,420.7030005180989,20.046875,2
-0.16735556586546466,4.197976411511923,0.13022797905795117,0.2554011288110831,4.202210168790111,26.903612671799216,18.920373697980278,0.5558858206354796,2.255015250933016,4.637605304549197,21.40407413559286,1.7378356033863476,12732.564122272042,5.390625,14.1724284379184,363.1367122172238,3.46875,2
-0.2121374073626658,5.249986168194234,0.08662489480022059,0.12699716390834515,5.255478631656264,32.61467646561951,32.706461088953795,0.5568423751094835,2.2968572213886094,4.868455214466179,35.71864197147758,1.8640787162740609,22683.521048181028,10.046875,15.855124195368122,348.8557346777554,9.359375,2
0.5267038402519854,4.245369293374281,0.009944929977538921,-0.04316956912082872,4.282836438303798,25.509635379638947,19.147567929046417,0.6659614107963292,1.9028544517648582,5.288768908870523,18.413195234162483,2.0723632831703256,13195.299017842792,12.140625,20.880099906169264,451.1012536884087,16.828125,2
0.2431214832526331,5.0911961595932755,-0.08603201517504878,0.10867948772891409,5.098361903230734,32.511713388259494,28.62838287553924,0.56632984244541,2.1854954992439404,4.917791497880015,26.659338997155437,1.7732245998209644,21395.441627671702,8.484375,16.526144155916228,364.9620382338417,4.703125,2
0.20261124284013016,6.87469896107292,-0.043146621136334246,-0.03270793876246653,6.8827238383196745,43.13185000127715,49.359248105551785,0.9201986379864542,1.4809358865209425,4.191584574316429,46.66602810128672,2.0965059438785123,32723.125785178883,29.8125,32.11871392818782,631.6310041269588,52.84375,2
0.2841439728318761,6.24689922766863,-0.04606360656529039,0.03587742062480628,6.26611872251772,40.11685428383718,41.41981378525157,0.8463284358978259,1.620378733582848,4.339831487769598,34.72481216758511,1.8583834705076183,37657.699442249956,26.515625,31.220334161210292,614.9344347173053,56.3125,2
-0.039836852467272525,8.599352638222063,0.012995870718334506,-0.45364208829135266,8.603565208961237,47.62524161477135,76.89477075926423,0.9885920157295731,1.3856262770974395,3.7953439606591624,77.36080190339523,2.01784225365403,52810.414396132095,35.09375,34.49907341063,614.3542507484823,59.203125,2
0.16674115529828043,8.4771510503599,-0.09912902801882216,-0.4176283756399234,8.483834718081102,47.33931119824847,75.83785134594132,0.9447076052437303,1.462266192774582,3.852908052652734,72.72405527848588,2.01248327475417,53695.0296876767,34.8125,34.58825071574399,569.3698937275635,51.875,2
0.2605931644284956,5.921951434340335,-0.17629842785185007,-0.15951132764469278,5.948080039196522,34.55955142067723,37.702537105192185,0.7926448172347454,1.6949663731409366,4.759814127259694,35.41443131030059,2.076459228378592,26599.576704130275,22.34375,26.86375833823325,545.5208866699473,44.21875,2
0.17922446900472525,5.577597998120299,-0.11595004833479107,-0.006499218175200883,5.588491320384873,34.22110895723557,32.93229365935156,0.7292179541236737,1.7943329882119563,4.8412319112453295,33.88242528917068,2.0488308693230866,21602.890411451008,15.8125,22.274905977579557,499.0605705508212,25.59375,2
