mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,4
-0.38963302069125416,6.045218600114488,0.05416881036710904,-0.13955184589110528,6.065706278017302,35.14212631445019,40.98531264136533,0.572504322827952,2.259362731448764,4.934816230109381,44.05413611639434,1.8848656696311112,27814.15988124759,10.78125,16.85938814838534,367.01802068838794,7.34375,4
-0.46235845848576834,7.722585205810537,-0.11398577528674435,0.3828037232360589,7.746882885184174,50.24237432655603,63.44542785195316,0.7058137914951296,1.8998324688070678,4.590947361704929,56.70602333683496,1.950304557549095,43270.389683257476,13.734375,22.734512047027113,560.5011095551745,32.546875,4
-0.28321072900280264,7.07118586619575,-0.28823031384638237,0.10948062498825581,7.083630066285901,42.63713674207642,53.34213481651273,0.6921501565649709,1.9008819694336943,5.109696425885574,51.7716460708873,2.0430349166717336,37642.725272023454,14.234375,21.792295856783902,469.0942387639276,28.515625,4
0.09251134928773658,5.599000850135824,-0.08902733476683526,-0.15831405783543062,5.607461703819423,33.07523378552291,32.94288289254446,0.7829993925605598,1.682108213661639,5.340470851579902,31.44197394333079,2.0569105153404137,22962.43219464194,20.015625,26.4080622224966,510.18455682406267,30.84375,4
-0.17375447040622682,6.072735127203602,0.0917864139712006,-0.078721133062021,6.08639550995885,35.91879529022268,38.085434204451005,0.6975444876317201,1.8294165483518872,5.189912088320554,37.48894599488424,1.98658645722164,25598.22062105652,12.3125,21.23201327875072,479.2519237140173,6.34375,4
-0.17370934972739224,6.82528898557016,0.09896472512470664,0.021572293101564423,6.8364809832156315,42.11878584001249,49.601729269863014,0.6979728107848497,1.896896833176054,5.014916117981859,49.61719505267528,1.9028054310776334,36981.20788256756,11.5625,20.51162476853972,495.0837190583172,14.265625,4
0.2673646174279219,6.947957101483758,0.14645162160551511,0.2408752466359244,6.9595614387199145,43.456448261349706,51.5005247667858,0.7319956500514303,1.7885038347741204,5.282917641107772,48.87829966365015,2.051727717410127,34644.064636100054,17.21875,24.029540266678417,479.8098018429691,28.8125,4
-0.22879987290757578,8.097096949503984,0.19440307841632318,-0.014327504791298198,8.107922269235381,47.23607502607164,67.54452854399017,0.6458828031728927,1.9714873193298528,4.855711206400722,72.76858587453239,1.9075793096788405,44966.89313280782,7.953125,17.63275180150746,451.66799455385467,1.984375,4
-0.06618860387677707,6.881695583938688,-0.04472228544616373,-0.39108572222376586,6.892478805806829,38.02714167369665,50.588659156900846,0.8756418573990299,1.5394698120762784,4.483401735901574,50.42707121646407,2.0805341696073003,35539.88421770342,30.171875,30.273240283881062,560.9121194348901,49.0625,4
-0.03267810872600166,6.557605051747366,0.0417802643831299,0.0027112292615431507,6.567503811926542,39.19475568143099,46.97654170904508,0.5824033590167146,2.2102693025303406,4.998099274709691,48.97632414742308,1.913153773682465,33172.14414755934,11.703125,17.749227731345183,351.89016807078184,15.15625,4
0.13164605593089676,5.636416486259453,-0.008753969705524252,0.10632074768648565,5.649041564437323,34.41892381469174,34.700287816508194,0.6182851892317207,2.0322817916959424,5.3406272905205014,35.01652347967685,1.9878620332008587,24061.02643406953,13.96875,19.537060617600492,353.7426672689897,5.578125,4
0.4665033416093801,6.539280495970554,-0.023627518561075964,-0.2242705647143792,6.56504978403905,36.18220040972135,46.540212080836774,0.5495620975094918,2.3190125561245263,5.068339509014688,45.460685184574245,1.7778252209374459,33366.75841839352,9.421875,15.943848395797634,341.4569786998815,2.109375,4
-0.631577487254402,8.260385855361372,-0.3491471608374967,0.396775979060222,8.291004449240843,50.18635477999867,71.28832921058503,0.5477582026579294,2.359929215913474,5.025719649883646,57.392190064727465,1.6863099276529239,49469.5347726174,9.421875,17.636564832976607,419.1988886853401,8.75,4
0.15174096731501646,7.693966335772363,-0.02781768878444222,-0.12509076994321686,7.705698271101266,44.456266532379956,60.47479190915625,0.7086843230840608,1.8508664536870836,4.669299955399385,65.95557744085124,1.9150752986595103,41425.78991807722,8.515625,20.07482135300283,535.1140609452686,16.40625,4
-0.025980364858592984,6.714787985898857,-0.08398487746762148,-0.08885726668006966,6.730550880609925,40.137178065352266,48.30898445756498,0.7258119603197162,1.8149360248595012,5.157839926490481,47.02014020277239,2.089528893851211,32925.057104729865,16.90625,23.479971884864742,493.75617104040657,24.59375,4
0.3201313373261134,7.950936317795952,-0.1332316323139044,0.24446048233369871,7.966064660215749,50.45289840382249,68.28504319556781,0.7250595560073398,1.8449582007093905,4.994888337642655,71.78915901862234,2.0026010901067828,46175.64095397925,17.203125,22.957213289590282,471.24702400052934,16.546875,4
0.29579598426044756,7.244876040677094,0.0539918316779838,0.27644812858974016,7.256028534467162,45.76092803177839,55.800860912905215,0.6068064305893082,2.146305702920879,5.217708680414398,55.939812055260234,1.9374609552577988,38056.55447784278,11.453125,18.09410094256647,393.2048341960427,3.375,4
-0.06474211234932639,6.266064549534919,0.007847864828914246,0.13361930493291704,6.280144321293561,38.714036839842656,42.12447992055541,0.6111281506828612,2.0966192777210804,5.326128094342228,36.432048771126766,1.7960260481860941,30567.83267332974,13.09375,19.64060111389546,384.7312801384015,4.578125,4
0.1861058671285966,5.3888787930671604,-0.13427070168757144,0.26248596880788,5.4064064743812565,33.431416292156925,30.91595663513129,0.6352316470075657,2.011990951900376,5.021138096477006,24.328073851243108,1.861231585122209,24651.57551210172,11.765625,21.476797777840375,501.8702751354548,29.15625,4
0.1388579893192309,5.763529058352913,-0.13988986935124562,-0.022217780080769606,5.779662454768504,36.361226670991584,34.735049659283376,0.8505762354704692,1.5779892276238863,4.562433299791349,34.5841756841995,2.135638823120448,23415.643670232486,23.546875,28.54324752539002,619.081026633743,55.703125,4
-0.15910841245895702,5.817104918534557,0.014342393943345109,0.21480797203532775,5.828501223186229,37.98846781538261,37.510650416895366,0.6259246528754555,2.0608837295002886,5.041282061113728,36.16929725437559,1.9657566815820229,26572.451506405654,12.984375,20.46778863608674,422.6965312441856,18.625,4
0.32530044520598284,6.19740243354247,-0.007567222679105772,-0.004229162379569218,6.2164331197920815,36.351571487856454,42.77047461551076,0.49354892987811555,2.48400345202295,4.755795976962091,42.821329003064314,1.7231992901948667,29385.626575652255,9.75,14.713771147871586,286.2137881105114,5.21875,4
-0.9719565428552899,9.425521727820488,-0.12488185865693037,-0.4518454952479279,9.481163630453334,48.102945901515476,90.89423078577076,0.33949597702663165,3.819645660852007,3.2946653024939727,107.88072609702205,1.0756903175614,61675.596041704965,1.71875,6.125755500491627,167.04869369745194,1.0,4
-0.29720412987682043,5.5465317015637945,-0.09197215271462462,-0.11452998247071036,5.571024409206764,33.29873406614385,32.74829414713706,0.534065229581777,2.392727256074747,4.807454763506847,31.464684961883457,1.7338753078868057,22714.392713074696,7.171875,14.86069198257815,358.7115714870475,3.84375,4
0.5110268020632053,8.118497609612007,-0.04936581902070172,-0.6533325319068382,8.147903501262979,42.267472224547845,66.528257021218,1.1339838165029263,1.182668142986028,3.5023586535279914,61.95890745164752,1.9436198405362215,46216.86561133676,59.0,45.75421009819163,503.6816372647793,60.0,4
-0.19970145124860372,8.112421539463023,-0.03165288368202015,-0.3642700401781558,8.119134511366193,46.63512939759016,67.58425761390858,0.9745437309599001,1.3953151282734135,3.9320825016201577,67.06237176824045,1.9731271156668242,46346.5555132392,32.640625,33.93068989928124,670.0931099253007,56.328125,4
-0.2290375564632686,8.227698913759685,0.0024371917212963694,0.0436606080833623,8.237195189189014,50.64069692902038,72.83518263132585,0.743787579686471,1.8307499406424126,4.633008394724935,70.50040638771944,2.031426558360706,50103.5184475822,15.53125,23.7611573842786,546.1085804864548,44.703125,4
0.07789917538219916,8.622104636386842,-0.020688006484041874,-0.09053017691395196,8.630624235773954,51.50689004079057,79.04913413241819,0.7842749556462599,1.7211432758713725,4.60488017573769,74.47745524452407,1.97925206759461,55909.16890176607,22.375,27.409241778114133,560.583357547855,49.03125,4
0.13164203158403143,8.665430143474952,0.10403730802184806,0.31695147071815655,8.6734369805143,58.25698277460097,77.62323165114432,0.9099566661913754,1.4904830578858321,4.3342195648916295,63.07463277420899,2.055414626423106,54296.03096078277,35.453125,35.62576846481216,618.6048075491623,60.0,4
0.09159508542308595,8.903651234230084,-0.07310310944340812,-0.3836224943085792,8.911365149701988,50.53086041878472,83.00452081847297,0.9544494188593844,1.4220984102827885,4.113437898242338,74.18293435139877,2.0781753105723633,59004.503880337536,38.046875,35.99241428929141,589.8495361035425,56.890625,4
-0.272651486964676,8.248547456938217,0.008005413210965304,-0.47978705424092827,8.261077743623254,45.05946488341279,69.57286717342886,1.0876864681226985,1.2406802971339412,3.8152546110795797,68.46453820311288,1.9748826387272966,45988.64679687494,47.796875,41.90880671420685,525.1313844708135,60.0,4
0.18781332852498556,8.982253306784772,0.02714695510577381,-0.5458168599906532,8.992553463451191,48.23478355786421,83.18193965444847,1.0558242937957758,1.284064906486073,3.6783681956564287,78.02201052385922,2.011090452922346,57095.59064030376,46.9375,41.45386173278694,520.730635023129,58.4375,4
0.2367546002472356,6.929167248594954,0.029155920478203215,-0.3095853594155715,6.9565415255957355,39.56001799391833,49.439311139347254,0.9837505719681016,1.3612653581010585,4.557023601869865,46.29150721947655,2.105626262463993,34326.232906503115,39.6875,36.98732995558508,573.6578212312377,58.4375,4
0.21044132882312624,5.187191199114178,0.04680503622165728,-0.13304950331052093,5.1998903739425275,30.54230641993925,28.49351658498058,0.605137804547922,2.1229915122602874,4.73561165457241,29.62224359278793,1.874903272331406,19356.705313910716,8.078125,16.78591659182579,428.11038142820155,6.609375,4
0.6591916077063258,5.519214551828306,-0.09219033828188632,-0.3276573665024484,5.566070604166517,30.54484993937864,31.75508012894823,0.5840672544665453,2.23246583021169,4.60714659488256,33.280351751789084,1.7114061278697608,22286.388453807147,6.265625,16.015430704294733,441.28141083058443,2.265625,4
0.28173943326640527,6.434649624722163,-0.12089320623958096,-0.10202759460374718,6.45050917433715,38.501266347474754,42.317116299342175,0.8525185980302615,1.572391459831391,4.2814309838858335,39.84326480037646,1.788682061173055,32447.588409406027,17.15625,26.815143863396646,686.0343059045051,47.296875,4
0.15105901189095225,6.569521137312195,0.0137523871406008,-0.4487404170414848,6.579035450161867,37.71171805751161,44.38626841690193,1.073536074708262,1.253252506862557,3.856268254539382,43.338783025816014,1.9778143163892097,32409.936512432945,48.46875,40.94585092364479,561.0893725816928,60.0,4
-0.03408399090913074,6.84015442581825,0.05773072005568835,-0.4657028328451393,6.847210196780541,37.063535270402575,48.3356987668411,0.9889365688698275,1.3692009409364159,4.059654935398388,45.21083119768699,2.057152716890367,33427.127155810645,41.59375,36.68643597437005,623.2405422110675,60.0,4
0.08549610561122856,5.474866562321433,0.08512484080027358,-0.005435398860674456,5.483580955925923,32.6565735638828,31.561455337455207,0.6334494407746025,2.0178019793494517,5.255614016184677,30.514868958063325,1.8847749785147605,22665.263544852616,11.8125,19.86023806877952,462.37734397413715,4.3125,4
0.35327508028036303,6.5348412891000125,-0.11658114406196463,1.0332965241763574,6.553534873736509,48.319899740853025,47.1398679271895,0.5985176330132336,2.258936353700019,4.993523175301074,42.13012535293036,1.8061687222717298,32997.89909958065,10.75,17.994978156490603,399.0432233580401,16.140625,4
0.019542721694284348,7.95549957198479,-0.004421794783298221,-0.022950595284072402,7.96204267254113,44.58608174721933,68.51928730828436,0.422827434301604,2.915171468399616,4.511743751363247,59.49739016303496,1.43520431802894,55697.94802771051,6.59375,12.275299282719036,260.8605758856385,5.375,4
-0.07410682719217711,5.830726186893656,-0.18730757404873635,0.526598242106271,5.841137047968998,36.1457208920822,37.70026077569385,0.42446647633320456,2.7482079215403186,4.51995263372987,42.54505377756434,1.6003345062350014,26691.35234751605,7.0,11.195856854138126,208.27945849950157,3.84375,4
0.09666068548477946,5.934721126200538,-0.041789577310007466,0.06066510187712621,5.942906286079062,35.75210094360549,39.05117965876147,0.4603578690729214,2.568746043815501,4.748090050326054,41.42064405515396,1.7515899324305677,26154.171216109564,7.703125,12.531285703611418,244.1822105263432,2.671875,4
0.15779244999827594,5.019471575671816,-0.08903697945757737,0.1934889950879511,5.031224535659239,31.234554632012728,26.601880086023282,0.48500213653326435,2.632518518380247,4.7598104617573815,27.41314003966525,1.6070801186620653,17622.16231055613,6.8125,13.426053877769016,311.7122951922022,1.15625,4
0.34067132004456974,6.22147728907425,0.07922282925773992,0.21349732629988863,6.251147285588074,38.152423193956665,42.19349838694624,0.47712161814677645,2.634967638922162,4.718914935081421,41.171920646255664,1.535799616613669,32217.86597638765,8.015625,13.766372937675815,304.3570673351045,3.796875,4
-0.27422812814369446,5.468848808506902,0.020787746158244382,-0.12288415492755611,5.4841621385065835,31.907272994433413,33.216792318064286,0.6441511643599115,2.066425640356353,4.996021871275942,32.215939478980346,1.9057709577212052,23983.551890464696,14.421875,20.645028773174776,455.4464502906682,19.953125,4
-0.15543373420370174,5.5206185440652,0.08448987609047649,-0.011950006260383457,5.5314622068784285,32.85920542101339,34.3057537385603,0.5333624543724572,2.334526999003492,5.007441750784174,35.83710409893571,1.834389829877076,23238.802193639247,9.78125,15.243555195489023,312.7056580012212,2.734375,4
0.20519867670436603,5.585722451671881,-0.01679133118176355,0.06621004785511106,5.598524147026474,33.463989814174575,33.713771342005735,0.5894620551925891,2.1416161545861736,5.257304116435687,32.76514590013435,1.874642890726979,26416.395836322758,12.3125,18.283651467504257,364.97270637839955,4.8125,4
0.34019647044497087,5.116022573156206,0.1189720694614363,0.06903405786758429,5.135245496789287,32.051331299927945,29.031223197714823,0.659880904997343,1.972093204952071,5.240223774383036,28.63172272707828,1.8812959686665385,23320.31031720041,14.921875,20.891109353139207,419.24815722418356,15.90625,4
0.5205663848311866,6.900512160701317,0.11921438174308402,-0.08893764605449543,6.9279966760025635,39.99686385009376,49.281855293641655,0.5667046045896644,2.265543516772377,4.631391861544905,51.27840304248181,1.621319139575963,38884.67766467711,4.9375,14.095760901665345,390.6054318626517,1.0625,4
0.06299150063843505,5.543415363766918,0.015204031190223177,0.15140663807815147,5.554534450668223,34.57356415691707,33.25265897309517,0.6305627340030032,2.018829800398725,5.220770547033975,35.07681065452984,1.9958959608240965,22885.943475295448,13.546875,19.217548602004523,383.16375396176045,4.140625,4
-0.0013771634360661197,8.212740921033047,0.25345134068077213,0.5903539867887361,8.219035739772737,51.81904845424034,74.48433744596926,0.46080993653395214,2.5986282027745187,4.7805207377313526,80.18780647003399,1.707144288392859,55898.5157553271,8.53125,13.333774700817285,222.88368552118067,5.796875,4
0.05015437103117209,5.829362805430505,0.009153091707121062,-0.14899327320420863,5.840308342790349,34.03765749448674,36.92394147045399,0.6690431400051593,1.9067124252369867,5.0819643108221015,36.884741177306395,1.991655913595053,26530.570722734657,12.859375,19.883371535633984,414.36815939465805,7.75,4
-0.14048107419444647,7.09247904882623,-0.17323227335424696,1.1360517625931215,7.102894987191546,49.47457369973526,54.4698531491483,0.6084742822978696,2.1336555810831475,5.065092216586543,54.46880293019253,1.922541136990657,36581.58519761577,11.171875,17.983895500737354,384.21872956378303,11.609375,4
0.2288843141022079,6.703164411931225,0.06339798509326566,-0.1645862727454322,6.712940680888833,39.520005093383894,48.74127845417317,0.6710743311361634,1.913770589606721,5.286943289121351,47.89233316916073,2.0715021236045423,34360.60262743338,14.375,21.5151557227009,424.321601957261,21.5,4
0.32099233501833885,6.994590339120204,-0.19814243082878594,0.10071019241867146,7.008904260905247,43.55178869851311,53.132290127700855,0.5743934912181936,2.205185905991574,5.015881602468005,50.56707731326075,1.8485091391805388,40785.61164350207,9.953125,17.113512497975798,378.84399678158434,5.28125,4
0.3962665373529191,6.611230999488577,-0.20421418648226256,0.05561633004462295,6.630477781171601,38.60610917401854,48.901456919976695,0.557335816281672,2.196178483136251,4.95656729791342,52.52560987973737,1.899333702972007,33446.68623125207,11.640625,16.626564153779082,314.7077230751048,3.65625,4
-0.2992496243246979,6.770451895032972,-0.14693090986233343,0.23967803013960753,6.788459344071036,42.70697437565551,51.61047087226397,0.6384047908635846,2.0658762519084726,5.1755289133567075,52.60735642664307,1.9588493037714108,35107.98629345725,14.203125,19.80599249198847,387.39462473640515,8.21875,4
-0.3024786330487003,6.053465487197258,0.0194489634705432,-0.04536605547713667,6.068849074352003,35.32838771030133,38.9174049430022,0.7803198418773964,1.6882101420132631,5.651746458406798,37.52397741340658,2.0264514955309885,30422.17783095954,20.375,26.646508798787604,534.469995936069,16.40625,4
0.0008438778755435923,6.37808160028768,0.040218928639028304,-0.2469497853023988,6.383887073196992,36.53713858917988,43.69477601146727,0.7941603059646325,1.6846022272764483,5.362018929458248,46.608490753931804,2.0917634991883043,30162.18187529597,20.921875,25.78241341363225,525.6135811507961,24.765625,4
0.11937496512519497,7.7513166508259745,0.10695118703972678,0.10995823169075133,7.760148157619844,49.596204576752015,65.4759097744781,0.7988279345567838,1.6867944398779446,5.189769397308434,70.01645601330266,2.074732068062118,43613.29755715039,20.109375,25.962479688414977,532.758198232374,37.4375,4
-0.1987460227002669,6.585995852193885,0.018987598852890673,-0.12560164331447343,6.5972245915269845,38.03144137524604,45.621447909285095,0.784122954645697,1.666597561480471,5.46601217450079,45.09865311076782,2.128564832340359,31710.011574673605,19.75,26.453508030791635,522.6669056354827,28.546875,4
-0.02584134124806302,7.283923825784926,0.0003113752659792965,0.028384550552337663,7.2922473249636734,44.57090966253483,57.68623875060587,0.7048148025869162,1.8636803873605396,5.346794613300083,56.566146596148485,1.8783961108604377,54293.25364943685,15.203125,22.57737717736758,469.58012378084356,23.0625,4
0.1114512527850496,6.272923330899005,-0.0872589628787563,-0.17645771008863523,6.278171376007553,35.71167062246953,41.4496588229967,0.7574572211070192,1.71023649020023,5.452863601482286,40.660555958027274,2.041351626065742,29751.121030378836,18.859375,25.011947237788412,517.3278113120556,9.734375,4
0.26534724237179474,6.0672432559607365,0.13551945145978517,0.09450911922004177,6.081954844699511,37.76395239275961,38.48063427383625,0.691452891394619,1.883541000615728,5.2550364759719495,42.00423343324085,2.0193066128582076,25851.841610918484,14.015625,20.840894045479367,454.34177261148346,1.984375,4
-0.14270200157264865,5.719133620094633,0.047145291737179615,-0.009557006254695972,5.729463535019018,34.56913764235397,34.35829574956107,0.7462278738991103,1.7494497846876202,5.673452741543358,34.7947071119842,2.127953875528278,23061.375398678774,18.265625,24.796192357220097,499.6627918209338,4.9375,4
-0.16217387544140086,6.704041512844145,-0.029059513921247886,-0.04081119099065582,6.711399986702474,41.44292330586223,46.69831087495256,0.8932074907069347,1.4753388085715615,5.26411725992022,43.915765781684634,2.149449175468954,32460.288036409882,28.28125,32.24181114448527,542.1863821640238,48.25,4
-0.20481533337894464,7.655432478394395,0.055578788129020326,0.17961023648347565,7.66334649105892,50.36637299550151,61.162120216068644,0.7596087367441298,1.756495246433556,4.70674363032302,52.452982000260015,1.9997044678790243,44103.994283087515,17.390625,25.10004810042195,603.941368459267,25.28125,4
0.2699584855783148,6.098050608778716,0.012490729915980362,-0.03574317305222993,6.111079936580889,37.128433113720426,38.63527693575737,0.8090475521696344,1.6115402965903896,5.421102122219557,37.530317261252506,2.127275409092104,27945.0314366332,19.828125,26.844677881926728,495.0308506988148,41.890625,4
-0.29401462020019087,7.033150851751067,0.1883480685265325,0.2944026066097432,7.048199436147829,46.479119225388146,51.84279583945532,0.7775125185607741,1.6910466207191028,5.456396068063252,55.78550646203548,2.0981279915996196,37519.5617054688,18.96875,25.364264794554135,508.3136519891597,30.34375,4
0.022154569863269125,4.3956348441638555,-0.05731174044939092,-0.25617405027830065,4.409105416533277,24.454528600336744,21.962450823261868,0.48904015536269596,2.472998693532071,4.761340470022266,21.705029947727756,1.7243997488372544,15098.133130546696,6.359375,12.949698185191805,275.85581565915084,2.015625,4
0.33190149736290303,6.284912280436524,-0.19627157659653782,0.518675533659579,6.303097817871142,40.079535603820574,45.995524821398156,0.42492043978594357,2.7141638477479715,4.671001467928045,45.42457375417207,1.6947993593290336,33204.29343910689,8.9375,12.761291411274133,210.31258285847858,7.890625,4
-0.10526596826996389,5.117074967960218,0.0388605869115783,0.060360245871616744,5.126928188215331,30.900825089415072,28.64164835593466,0.5347838126207859,2.383537765451385,4.80644180936124,26.09562344644221,1.4212096954672804,29343.315992144413,8.265625,15.526405314707592,370.8837204993797,4.625,4
0.12103975918208416,5.499565801335976,0.09351612305301232,0.5391840658687566,5.507254885285708,36.671157367566245,33.200317569135336,0.5334669844163917,2.2909092072424437,4.995688213499433,27.383423810542222,1.8955317772480575,25312.824139171047,10.484375,16.959457096225634,332.3927469192612,8.515625,4
-0.028091143103268254,5.1327674485572174,-0.11294999813680436,0.09273686444782,5.144797036590461,31.675581211147836,29.186526434951972,0.5824135842509848,2.194752244436649,4.9225539405553675,26.272150557684338,1.8845958856716434,20693.825541882816,10.65625,18.00475238384009,415.16686595848944,12.5625,4
-0.14785675797497436,5.318047936251185,0.04658565368365031,0.11227677151943362,5.329927541152461,33.67292876776133,30.556814912549623,0.718793293580558,1.875487581904864,4.741195564556258,26.45508547689287,1.6891907840066807,30918.638907673543,17.4375,23.60586894039032,541.5025144910162,29.984375,4
0.318990307916568,6.760040675775935,-0.09824974414184436,0.24185532897099235,6.78152842532542,41.83509235173775,51.63134219341591,0.42221224949708835,2.7802192278922084,4.688084703260502,56.54942247188695,1.5945417986661992,35967.410519451834,7.359375,11.821995876578312,199.41560692664967,5.453125,4
0.23487009733199965,7.308286102158168,-0.18338726772361807,-0.02120560161041097,7.321360185144064,42.76896035476764,54.07875259831738,0.5199917097017643,2.489000585683652,4.06378655829043,58.04438378977454,1.4191881974454184,39804.521114842886,3.828125,11.608503920246486,346.7333664044382,2.296875,4
-0.0035205707277840104,6.471044533912299,0.23732673142941557,0.30179123132204483,6.479336822631133,39.205558209665696,44.160184238500044,0.45168447015056506,2.823563411673715,4.300639175208938,41.49082401236038,1.4198095224810738,32943.40488942,4.5,11.293332453759135,303.195767335503,2.09375,4
-0.08950411292075133,5.591817599933722,-0.2730484506491467,0.5691486331415887,5.601411701961345,36.29539376859505,36.08043533142193,0.4643771537837151,2.6808804441901817,4.660124967741007,38.49873556690016,1.6705209636356873,24062.768523681567,6.296875,12.126599014376929,256.8629666246898,2.0,4
0.08585394658299411,6.057900438592279,-0.05514226584440547,-0.16137081300468767,6.069788252116945,35.92255147952783,38.96958719019245,0.8852923612725583,1.5431002615029132,4.135344012406999,36.96572532054061,2.05964268163561,27140.713815631563,29.671875,30.518335039669104,604.9410083694044,48.671875,4
-0.5473964542405069,6.0663955109991505,-0.058400940783607073,-0.020757554958963004,6.102752915382379,37.00461440393402,38.349147400370654,0.865972699753586,1.5570123729999228,4.497652131971278,37.80730694753591,2.0121227419174628,28624.224839322367,26.75,29.063698355329322,616.8181901573018,58.171875,4
-0.1276537970438887,6.282711841611689,0.12354365587718825,-0.1652831427079966,6.292163643051993,35.89223580339574,46.447843258013904,0.6657053749524355,2.004128031549414,4.467458970929093,44.37468852981111,1.987957497397956,30968.358743124358,15.015625,21.299705361919646,460.99782135804685,30.078125,4
-0.057471381747124295,6.97608786273543,0.14352527228599846,-0.04187233801790192,6.98822682845014,39.57334303146111,52.396040051416875,0.5153299370685436,2.5017327340753477,4.453806539527951,56.499827473907075,1.682478607371481,35759.94510478033,6.65625,13.668301630077167,342.8961853535248,4.0,4
0.5224691871951381,7.5492824064982536,-0.21216843732982296,0.253717023608218,7.58236496897822,46.999510821623744,62.4005488937689,0.6073892082192996,2.1807303559789855,4.78228190573064,70.06740874977919,1.9276133767551302,42324.973187684154,10.765625,17.441116924754805,383.6379845115311,19.78125,4
-0.14924321737313687,5.770662600911784,-0.07973721215271236,0.021395727242277902,5.7869934619889465,34.38833518548807,36.60769104087918,0.6551914070014923,2.04106958938583,5.350935016409915,33.74480874828968,1.9010527566075273,26393.383313058304,15.890625,21.348951904820854,421.35751381680655,11.359375,4
-0.1944715897756721,5.919355957728424,-0.026396441067937607,0.06468653617580541,5.93136208687774,36.534507630164,37.82090063713813,0.6497953623803724,2.0325635955951156,5.110152196668123,37.78433573577644,1.9145875189705461,26021.700915035573,15.734375,21.145942524078364,406.8770793734544,8.296875,4
0.0869973403772233,6.701251751327083,-0.10063502576292839,-0.1450487706224957,6.71122092699901,39.42449992358796,49.63471070564434,0.7494023363389714,1.7832788114286229,4.966496438362525,51.2457496395189,2.042082030787697,34220.10598577779,22.0,25.917921815670205,459.5344781795749,31.953125,4
-0.15786317709212563,6.870539246515555,-0.00804078709146058,-0.3069222835113033,6.885478715268773,39.37329287850842,48.54530462507679,0.9577207220265328,1.3956706299253265,4.670024543352945,47.00533660559245,2.0754050043835486,32555.66343380239,34.609375,34.64758834596778,596.3659575866553,60.0,4
