mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,1
-0.08949680545739465,6.580511177662562,0.025418533896307435,0.10196398104574764,6.588689663967925,46.17140063278767,47.11038580642096,0.9063181234231485,1.5236137078412866,4.349701455581505,43.89871812636903,2.073963757823964,64155.06992825024,33.1875,32.68908094772723,573.2786361219986,51.078125,1
-0.11050056404537627,8.839763615819265,0.052744933509895224,0.3936815055550434,8.843497652945468,62.50981473485477,85.16795489861839,0.8499580311536592,1.6439808963645817,4.44870253387139,83.78351438036546,2.0487637667141474,110651.39091297527,23.40625,28.528207596432452,564.62463611947,43.75,1
-0.18345758254024302,6.98089601337224,-0.029535053902048018,-0.14884157036993959,6.986623079530336,44.953621285573035,50.59094668670815,0.963484377917438,1.4102599909274887,4.191828518415985,49.07296486938342,2.067742354388077,69222.3933697477,33.015625,34.319456368122715,617.2154865410741,60.0,1
0.2947413825544371,7.183916670362571,0.008473548712610166,-0.31853057891721076,7.192185182910444,46.14857323883573,52.87377366312615,1.0274034788675357,1.3184307981492545,3.999091922495335,49.57615756247677,2.0214916433200005,71810.82378620021,42.3125,38.5419312023219,615.9021170745624,60.0,1
-0.26850985785118353,8.079166350542334,-0.07432856893511018,-0.3874170407865111,8.088555807354146,49.771234372969566,67.74350736264883,1.0694478417448123,1.2824076377788831,3.539479911440232,61.172085046520756,1.9116253059062152,89927.86372889995,47.84375,42.042194506530564,524.1015465111865,60.0,1
0.030718793165073942,7.285191862061138,-0.0427497171036388,-0.5091981428365994,7.287901098711571,43.65073835853938,54.189176576100174,1.105549173645813,1.2255853882007974,3.490327780245621,50.2285999489726,1.9383190463673512,71723.58776112828,50.96875,43.54965025064674,520.2214883383747,60.0,1
-0.16861778561736093,8.129615503257359,-0.008896481734344477,-0.4102750091148481,8.133521228359706,49.74613996408014,67.70062406371396,1.1233463601555844,1.2043486210763465,3.4653035047546186,63.30740888728696,1.917161049097289,89430.45257028248,52.078125,45.15367268813517,474.5241637488754,60.0,1
-0.27347183033439787,6.6856050494693955,-0.11507617665862568,-0.38186228986163173,6.693800763788814,42.52580748511728,45.47083208238014,1.0831483020182286,1.2467453134270767,3.7691198726275146,42.53363761473163,1.9685953571699073,61496.91298065894,52.046875,42.17570669768231,572.0527419898787,60.0,1
-0.16113366693656084,6.3799048691792715,0.013510134942209286,-0.3357937248278529,6.385935786236106,37.144258432311624,43.72580525540108,0.9122586216464631,1.4975721555299049,4.306266456783972,42.12901626452705,2.0995272415849344,58518.94638630574,30.421875,32.353692587084375,580.044022901904,52.1875,1
-0.047785876802278665,4.311056603514488,0.1394148446131711,-0.05116453891256337,4.312341884232448,27.230983967299657,21.251764952846372,0.5921153994505909,2.1632728725483577,5.120726598237069,20.653308426587547,1.9832573281193224,28107.34148284245,10.46875,17.542032550447928,399.8802188314628,6.453125,1
-0.02747135211162426,4.458691293504971,0.059860140062105424,-0.07008146284055455,4.459475578805002,29.164208201740934,21.81248882773995,0.612692762095251,2.114809031712278,5.005464752342385,22.329228559874466,1.876279483407257,31325.621434281587,8.796875,17.51456663815235,436.0917066789731,13.515625,1
-0.03323056172738092,4.850629959672979,0.012058547835190175,-0.013088272185594753,4.851296163778496,31.000285372388486,27.374352981172144,0.635245604014609,2.078246261230701,4.93829392022452,26.784532714955038,1.9817798815811332,36257.64865209161,12.640625,19.546078405678745,439.7930347194678,18.578125,1
0.1418611929986083,5.273680285932201,-0.0638222671647325,-0.07697670168129522,5.276436657406838,32.22747279613459,32.741089054811034,0.5813710991621507,2.2770099433630855,4.848306582446123,31.135283561840794,1.8313543854572785,45469.78838009387,10.546875,17.369565030678437,389.3906968658943,15.984375,1
0.07309327141406845,5.7466799260478645,0.11303536907666709,0.30857231215372255,5.747756203110563,39.29906197548769,38.60273317908026,0.5301866741236728,2.3672678761667267,5.0348122377887625,38.34223590842329,1.8844046154258909,50502.907469920465,8.609375,15.458542516473035,319.5666345940607,8.390625,1
-0.08012234317387261,5.480068167238684,0.13579204486462038,0.11729941849444969,5.4811682721901285,35.857049318522975,36.11617501614997,0.5681625516509857,2.2513071700103766,5.036064535202209,36.821613787433314,1.9447984896985124,47438.58514068189,10.890625,17.289651353531927,349.6353397434283,17.953125,1
-0.05011539309134696,5.651049511510321,-0.054453991884604695,0.08305295940628032,5.652663187284998,37.192680292070044,36.55261731823996,0.5409888631440672,2.308812380353308,5.052836651448287,35.480414479966214,1.8903970066588223,48078.58232601773,8.4375,16.100495336338323,355.2937800630146,5.703125,1
0.052439379496702784,4.950711802119528,0.03454459072666458,0.06249637360111833,4.953779262701713,34.43224088164409,26.28892424037433,0.7769346049378933,1.7477343083532249,4.809301660321366,23.73070360405065,2.015248653646895,38468.6660223271,20.953125,26.034082318565872,577.3198711341126,43.421875,1
