mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,1
-0.1048159312417718,5.271951366051631,-0.0961464697464496,0.1935990079451969,5.278575816517267,33.16943754038402,29.66715905632099,0.4684869943730335,2.468442413768559,4.903941889788934,30.55360810991453,1.7676289162520444,23717.34809752536,6.53125,12.808841606963282,265.35255378432845,1
0.0423712473458276,5.433178206661466,0.0335091036432812,0.0924240923078425,5.439308371469631,33.860481356199394,31.97866824739681,0.4814181137484309,2.444329343205255,4.975916759692585,30.37819999904314,1.8056359122027856,26167.573402950147,7.859375,13.723485733092533,273.6545634033069,1
0.2871191700878548,5.567359069296985,0.109923360663691,0.1095048161476795,5.580043937192357,35.027431950516096,33.590009847640225,0.6144222427312823,1.9731746366745924,5.203202466034359,33.14095678193242,2.0065253832691,29005.76077259695,13.296875,19.81144380626768,385.0014168370593,1
0.3745450009453373,5.649368965697261,0.0516127051342129,0.3531220157798648,5.66807708800392,37.36356165094387,34.382710698340304,0.589298815351277,2.061221277925082,5.144900778538485,31.654074635186795,1.6361718438976471,42890.05489366633,12.625,19.164952784852673,399.0455316869694,1
0.155337969382056,6.651888391645624,-0.1086300531591595,0.4894663120994917,6.659537948860298,46.24174692773598,48.6410966385542,0.583446206592346,2.1466106281364414,5.085647646002292,47.246957568218306,1.8513290128306636,40417.40892444615,10.78125,17.76162789675336,373.1923561338593,1
0.2122034255478495,5.882890429994921,0.0144338389871516,0.3642799351391206,5.892454430011635,39.84159213361537,38.07410513053832,0.6494444256568562,1.9001663478616944,5.2975282229977365,36.782578675760014,2.023495532983836,31184.369530973006,13.34375,21.002799485004825,426.074584358481,1
-0.2702289478950324,7.65174312498047,-0.4195414093554757,1.6446997143231423,7.6617139195423105,58.104178742606216,64.80171245789941,0.5370226263730732,2.238899882930199,5.0499105952754535,63.62351013618176,1.9325305174662113,52865.0698559471,10.1875,15.977898544414051,318.339405090888,1
-0.6420493669120042,8.14017344869835,-0.3243782289099878,1.1187841378295365,8.169895826814882,58.664870809813,73.85738898245083,0.5087216564805009,2.3159470041794568,4.995432181265572,73.80539855630293,1.8769205555289792,65769.39973653112,10.1875,15.143673725209512,291.5927901390521,1
0.0379506971314916,6.17066018008973,0.248317850973683,0.3319916810685751,6.176438472688729,38.244836004240305,42.08195958095504,0.4876243245261219,2.2992227649652497,4.914889908111541,44.13574043203614,1.84288692925982,35661.42879986264,9.453125,14.268986118381404,244.90166505718616,1
-0.0765508308233376,5.97180316792252,-0.21064999621067,0.4596316404896481,5.977471677058563,39.18208762073446,38.91901536520851,0.5485391859140286,2.202442781287904,5.127252923914394,38.60613264476709,1.7963326390410164,37191.89551329968,10.46875,16.610060756686437,324.47612816898396,1
-0.1185119090655602,5.997514336162098,-0.2015204737869504,0.2851124173391101,6.002599506857341,38.88532199966361,38.80771333886014,0.57699845922344,2.120768058576195,5.205422259097423,39.32401950223377,1.9127639344169591,35401.206702618256,10.921875,17.57003594755473,354.7023830248917,1
-0.0410018614103232,5.431915439579263,0.0784137901736832,0.1266688947149591,5.440871006579941,36.040976722864265,32.76714345436373,0.6372289578860766,1.946019733636927,5.249799160815315,32.43097399923654,1.97840316104923,26304.035019923293,11.96875,19.61477331722392,420.3547483494019,1
-0.1180417233034971,5.80234419152266,-0.0547885750352106,0.2920046052074287,5.8141420616083614,39.421215675932785,37.138558004465715,0.6304296958812745,1.9593568601074625,5.267729208632595,36.6274021545059,2.0341623715315147,31631.95259575573,11.921875,19.687616631510565,423.1264418837111,1
0.2357861377886472,7.060099704469865,0.2279592385106217,0.9249591559885912,7.070057041539379,48.95504901811512,54.41394068559342,0.544964843796285,2.2765246424709553,4.95022978094105,61.07010108434424,1.87746562848016,43951.12712241897,8.421875,15.102147631891196,332.97617220053843,1
0.0313861283482408,5.700141082194136,0.304780144239458,0.3174991909835364,5.706345142828626,35.400416137325735,37.05890256805056,0.4381975516663514,2.5562235247886864,4.72486309376281,37.902761746536974,1.7798235423801394,29959.31208600469,8.671875,12.5201934663391,220.6473275204289,1
0.0617410027151689,5.4436425185819335,0.0616772113795784,0.0417452827680386,5.450876907747153,32.180583318339586,33.18823244041123,0.437111435003076,2.4580481248011363,4.8735504307501305,32.57456857459003,1.596830043733859,33930.8792308059,8.6875,13.148194401739234,216.74925940871975,1
0.0627772469729472,6.016831309582087,-0.0390210678858482,-0.0369361672943392,6.02141988259249,34.50847742030004,42.31706650138738,0.4444428745558367,2.4154331832691835,4.819410956114082,38.77306168917525,1.695280713213592,42029.82705695818,10.1875,14.12978805529967,217.83484446081525,1
-0.0512016601295133,5.913213028339808,0.0757257293459418,0.047897444251786,5.917851180285939,37.554921059496266,37.93585868545455,0.4916967665485819,2.424820024402958,4.842717823976683,42.65300039000173,1.765263716225571,29823.132671076728,6.46875,13.249687040526526,290.06443411610485,1
0.2892236183866671,6.058333171036091,0.0984141777703259,0.0742980154924249,6.071948640688587,38.44829514658488,40.623317281230534,0.5017144253653297,2.4126060644325573,4.800462561010037,40.743846524292614,1.7722384160867113,34214.15127535016,6.953125,13.584364644733151,301.99745568266525,1
0.4198055359307141,6.790749990063765,0.068811222388648,0.2031506860959984,6.808457825307962,45.0584037801388,52.547498680620635,0.5009868792654721,2.4294079895709597,5.003470769280528,49.10184693892594,1.7117921098683675,47590.936300483925,9.546875,15.350883241245311,310.7645272327864,1
-0.0281688526223412,6.033288959430743,0.0779322792709893,0.4007547454147024,6.040106439834878,39.7672688193955,39.733612832673465,0.7143921755416807,1.820487326069253,5.1556760006992235,38.143063776051434,2.047453261168332,32432.62875087249,14.21875,22.532701926515458,502.1115350560523,1
0.1529850452970776,6.141179327796472,-0.0177925054980232,0.0331101807098351,6.1494853471371,38.06729790087948,40.908872756321294,0.7059093700602672,1.8256822905977523,5.084951068999543,41.86788166387597,2.007307864386634,33961.48631296373,13.546875,21.411127352780163,472.28225791024573,1
0.4111115001407617,6.712765788854677,0.0517181762391847,0.2979060178167785,6.731514055588984,45.7373684907121,48.660740106855016,0.6761944993637965,1.9023481817029329,5.0480425958479165,52.18659229267974,1.9628560990261248,39298.22816663905,11.453125,19.88345594439691,452.4480700489142,1
-0.1828038238216352,7.251109392501604,0.0057847360484677,0.4707509554973547,7.257704598736026,52.85733478754537,56.51471080407731,0.8048452773974428,1.6598973589966697,4.6497184061754275,49.381566806199224,1.94220403049962,55632.992746841344,25.484375,28.739871096778806,562.3174162207006,1
-0.333982895003261,8.445135309416978,-0.135555337649116,0.8287014462837544,8.457219264676997,59.38065349423701,75.83060105967692,0.7484030386016043,1.7925701191123156,4.709522723505918,71.7249323671492,1.991384499106031,64747.54223177244,16.78125,23.901999283262946,539.2349500183107,1
-0.0750598875373888,9.67003018227106,-0.1332457544600959,0.2320135753647826,9.67312669050548,60.80905981306377,99.18207842434586,0.7241528036839405,1.840043345140408,4.892684119901996,96.18946592262662,1.98628374697364,82156.14590334689,16.328125,23.3424779451627,527.149734393873,1
-0.1463265937681874,6.11346184080292,0.001998187543283,-0.25923438812195,6.12065229121273,35.99491425112339,38.243151134124886,0.9216893924503392,1.4551168328657362,4.475560640646836,36.840429953205465,2.091594173035951,31542.45030057388,29.421875,32.54734535070102,639.5951742162284,1
-0.1193356416363224,6.452772874793851,-0.0687637586750213,-0.2074190770104529,6.459965185329028,38.75100861276927,42.95606376348051,0.8795903878078458,1.5261610722429666,4.530242988056435,40.23235028168721,2.1112349745782844,36568.882625107675,27.1875,30.96464331293921,617.0163460636356,1
-0.0282773584103224,7.163205497534348,-0.0484442719794147,-0.2274182781198943,7.169604338652189,42.94054467825083,53.62420949805817,0.829897324499824,1.6171368108943205,4.733121594739334,54.947458534177514,2.1589673663554287,42490.69324576574,22.421875,27.94357864126256,567.9891578298955,1
0.0193846248312711,7.42306048025197,0.0740834298571581,0.1846078989505316,7.427933919050542,49.47198158447189,56.966953836761,0.8235739985238846,1.6287227607754664,4.564591318765862,45.78179087472567,1.8542730137812025,59654.01169322896,26.421875,30.923198135367755,616.6692744234753,1
0.152023236477685,6.713646285806309,0.0544483753069039,-0.2156723069422922,6.720664133337313,39.27104431098977,46.66197316447987,0.8715720441051169,1.540667244086015,4.4733604625492385,45.70060186887027,2.1150666622443417,38496.45699089335,25.625,29.647540895444752,617.8584932659264,1
0.0389774223049714,6.652077712067646,-0.0338149103242568,-0.1823680263806412,6.659669759063943,39.55689867380168,46.01248181083049,0.8588337756191299,1.563601429650449,4.455493435181439,45.53440228577969,2.0935971431487888,37200.55975759788,24.609375,28.229256921932752,607.1340803616116,1
0.0157983164783844,7.806642886360417,0.0442721728092229,-0.0954323793258525,7.815733146076711,48.11998404565996,67.1963843989383,0.6082206885662952,2.154037728862611,4.717280391614058,66.63378611664534,1.861755368171747,59328.786704272614,13.4375,19.44216615599821,409.8946522154405,1
-0.6572969509882729,7.246350011819146,-0.0893262628446315,-0.072053968121783,7.28028047372169,44.27739416808826,57.31782442282213,0.637329258898376,2.0286512526079052,4.8387896728501225,51.15295369667135,1.9821416080456675,50419.44532295419,14.875,21.133379834289205,429.9962039625081,1
-0.1724174343780945,6.782520395155348,-0.0965552138374128,-0.1262884952391952,6.7890418071647645,40.31385777928304,50.04886933104209,0.6500788880557791,1.9604118012058205,4.906081418166803,49.322085185003296,2.0750439714677986,40317.39752700889,15.25,21.5774027710269,413.1797125619211,1
-0.1200473482106642,6.321602119400379,0.076937739214918,0.3049030827550473,6.334614162866696,41.33663446799647,44.08543344939511,0.5702362199135816,2.1588367040659007,5.1056839585777025,45.96043063589797,2.0092403962362075,35152.406653947735,11.125,17.2687419057686,354.97149745694315,1
-0.0172347411295868,6.508675403462174,0.0428398891869512,0.4652087798646381,6.51824262019216,44.10500469151275,46.96349676684237,0.5683009430315207,2.2129859003653247,5.066002343322099,45.76989512528623,1.9241811750378823,38450.84110440144,11.203125,17.424288171761177,376.40055194211385,1
-0.1983602748950573,6.727106991712758,0.0042708691707526,0.3426640912009839,6.743795086798192,44.4924062780254,50.79719132476294,0.5789443397496508,2.180650455392788,4.827833083996833,47.025717724559875,1.8835800766648412,42242.3666448774,8.84375,17.158730253121973,412.716644728406,1
0.2353563188282141,5.920687134580528,-0.1020981067963222,0.1777305677555811,5.938627297201462,38.026073471874035,39.06487799995456,0.5482145754269305,2.3165750602562905,5.15225529537968,38.58658777877255,1.8310407492589864,31430.605817894528,10.1875,16.907838377390817,364.2407308568448,1
0.1004128898834854,6.236876738348103,-0.1287557369638132,0.1583284871237535,6.24567171852457,38.55230886507522,44.400495814729034,0.5001402704562301,2.4856702608497865,4.867257763876638,46.45769480739266,1.7535687433125844,35234.51186752462,7.84375,14.265662140657373,315.54779762625446,1
-0.1415136965159661,6.160207330704137,-0.1217367832053962,0.0935237548977832,6.167852722302691,38.122724939062095,42.973448550883795,0.5067194303556496,2.502026690141492,4.951967605421376,40.927220608746346,1.7228105184277365,36110.12322290174,8.125,14.859450430846302,336.4829150180315,1
0.2185960731309928,5.396172371098599,0.0840792910433252,0.0101257192339534,5.4083436617824825,33.31271161898319,32.38172287212573,0.5107979597548042,2.351765937234352,5.078600538741555,31.506841262830243,1.9370148163485352,26088.574982884147,9.65625,14.831582549860665,312.7055564074535,1
0.122315514074018,5.403976797185523,0.0758582909416148,-0.0598260550065181,5.416077416477884,32.546417466406666,32.52632138240782,0.4981358136292183,2.430957292682506,5.0529371447211,32.110308793636406,1.8934524056428073,27248.918380597912,9.921875,14.683100326172692,311.9359325478936,1
0.0521354259384972,5.401490936344181,0.1304062273714336,0.0702684445672616,5.413790413767853,32.992980437781284,31.81174346690049,0.5084709050314979,2.376630235691186,5.129076616729338,32.201204682710795,1.9092377389672368,26805.59718465505,9.9375,15.18419182219117,311.0658367348725,1
-0.502195783878533,5.884127864574618,-0.0805231598583813,-0.149608509195934,5.912639658575299,33.80540482063673,39.112843490053315,0.4923095498973539,2.324274647072539,5.077494547342083,39.23905698744348,1.899200076321901,31812.656224181577,10.625,15.154920547770304,275.50022796617054,1
-0.58498637783752,6.01909649482752,-0.1075726647915173,-0.1476088734179645,6.055028781360992,34.9161670037284,40.569935816039965,0.4954847805443946,2.3709715767132056,5.071687435245154,41.86793945886273,1.8310177918782211,36269.295259311264,10.125,14.779570632992892,288.08262438469075,1
-0.3892838673717402,5.9607897946438575,-0.091241440992587,-0.1243134973551363,5.978740745903664,34.727209102878234,38.96373800155962,0.5162205445676349,2.3115980491710393,5.092091653746906,39.43083040857581,1.92412600152337,31530.93994340971,10.0,15.041400200197248,307.4859118893478,1
0.1010328155302311,8.12575531145299,-0.1102105217411663,-0.0585712269449328,8.134878039783635,47.65676888597629,72.80153068084707,0.5376628850105126,2.3319157296908672,4.82577370349338,75.07988711871488,1.7738101058006523,68948.54901696258,10.46875,15.96724236132509,333.4094035747396,1
-0.0272116708570095,7.818825125491818,-0.1528162654435142,-0.0083857076740946,7.8247893562971695,46.53807200003483,66.75813328588119,0.533852733107213,2.318284358800721,4.8871576095478755,68.10739722741036,1.8409643549786403,58202.90782997747,10.078125,15.77218442207095,322.62354573394236,1
-0.3430780148397889,7.582383614502269,-0.0747767817349995,0.0811705449776255,7.59492332023432,46.6835615450119,62.50302913725747,0.5325791492732105,2.2969536868485387,4.810815816277707,65.78945813330621,1.8411636004045016,60385.15493843715,10.59375,15.936986146658624,305.65315021071393,1
-0.3216548112624048,6.869127264243188,0.0611609969598256,0.0641875758342548,6.8863778334899015,41.635915624300225,53.956444656710445,0.5723504403199318,2.2182555686903673,4.641951474374396,61.13753415566675,1.9085890997471369,44803.7642975481,12.15625,17.202041396176554,334.6453045840782,1
-0.2394678126816505,7.287990771348292,0.0657247569843738,-0.1370707073180584,7.298594126604368,42.82810398107546,60.54909122895744,0.568799297879162,2.1924219190895338,4.732838800049436,64.23667996965709,1.9750386090110497,48052.2023394452,12.609375,17.741597070957216,330.35500686276526,1
-0.1694340259353101,6.796582592869572,0.0775228767194792,-0.1093862765689695,6.806353117743042,41.27238678809075,51.39060552036697,0.6089360539496607,2.078429776175047,4.955451055162936,50.126214282068446,1.9406656272848124,48806.06175756834,13.8125,19.783004423246545,386.5991598703414,1
-0.1126718214324408,8.699797872339067,0.3335193556871668,0.495815277074788,8.704028055468497,57.860767522014264,83.14778763137613,0.6345813965774975,2.0595317583824704,4.854048203979869,88.94227535528425,2.003123054653378,65345.4869530507,14.0625,19.611131497526404,427.90316475290535,1
0.7478320655418977,8.927232064981169,0.2178936203783588,0.2373746318486766,8.962225181090362,57.897104637330315,86.85155460610726,0.6394118518266669,2.051964339939934,4.89614304850522,80.8604791621847,1.965683485823196,71211.96191743198,13.609375,20.189996999533363,461.62868884833426,1
0.4147392678932161,7.927842556129373,0.1481419907198267,0.2718738349270632,7.944150117941966,53.39300651414724,66.84845681858829,0.6976297878715789,1.899498722054243,4.9211814887406815,67.1287245490525,2.030012779336198,52907.175985204136,14.203125,21.65740024506201,501.71567473377337,1
-0.1265645153042231,5.685089691800377,0.1734641475703124,0.1043614319520022,5.692836135950319,34.92407460468276,34.988374788295346,0.4294255653698647,2.6025480685774127,4.787210612398534,33.19953109924453,1.520179417399014,38482.03976881702,7.390625,12.195026629313537,223.96786345039675,1
-0.2469519345803928,5.912468072905692,0.0864541381966266,0.3005272984700171,5.924504176511655,37.67612392322683,38.092702964080914,0.4542370617597055,2.4767254300292967,4.896858628551301,31.88316425662278,1.658320837815005,39510.82133537963,7.984375,13.021868046032894,245.00087529554813,1
-0.0765269192347939,6.674790957240198,0.0883373718927472,0.2561194798507416,6.684224014459909,41.06791466131685,48.91753029021948,0.4366211513693361,2.557393178258005,4.877480951155771,48.18154065151322,1.7575810873068396,40181.133909591474,8.0625,12.92796422808023,229.9321195605926,1
-0.369722556894619,6.278756141051244,-0.0628823922012248,-0.0440817845316027,6.295736744974756,36.63310625089054,42.68788810672546,0.6538643022247415,2.020830812668873,4.652661208419064,43.78670374935657,1.926511038518094,35357.53399603977,11.421875,19.00945240652447,455.6461734840851,1
-0.5408156338057012,6.052201963723001,-0.0748919684120174,-0.1025651982509678,6.0861345788519365,35.566582009872484,39.11126041039314,0.6979716711503032,1.8964607758483456,4.856034507852525,33.65105578130398,1.9383845295713031,34168.47462147108,16.0,23.531021557336665,513.9276503002827,1
-0.2170346938624202,5.527871210100459,0.0170975356449964,-0.0547309601824702,5.543252804909399,33.751239220210834,32.28332197585555,0.7642132395737629,1.7186000411877875,4.876202969287938,31.11097066747962,2.0625624109904632,26871.025912378125,17.328125,25.04869408321917,535.5775951522472,1
0.1700398662158449,5.387339040898717,0.0535662983108201,-0.227963502434975,5.3974988239574175,32.178031508278494,30.576989592805074,0.7763299890576751,1.699640396498835,4.801411963374829,29.41855300948225,2.0904564594077177,24848.726628725148,19.625,25.445101803585843,547.9844366061751,1
0.0819062478865466,5.215279504936493,-0.0029509459091951,-0.18060466825548,5.222675923961182,30.332611967616877,28.56003448008796,0.7711970386694726,1.7158460692890325,4.847569988008098,27.249599344784436,1.958741967966124,26119.67824802217,19.796875,25.83331110292724,552.0958158696495,1
-0.2719644360201436,5.3927904936297395,0.0307412625959391,-0.0527582250989447,5.408173743032142,32.662934263519965,30.71282357231933,0.758479650472657,1.730231262053736,4.952467925144803,29.808289494211262,2.1301652659775496,24924.127415824096,17.828125,25.116645648432417,526.5327718026999,1
0.0401555833443528,5.9820297852108135,0.036607039041914,0.2224836392978636,5.9886904671712955,38.51810108061078,38.84978637620955,0.6817863173465308,1.8767160565325272,5.04853351928718,38.42174857970676,1.9463314725497505,38688.87502878841,16.140625,21.82898760497591,439.48204835089257,1
0.3459221985959655,5.595110780170393,0.0057843492320982,0.3470847180584576,5.611583105621549,37.099528124682166,33.59424923302611,0.7179913428752991,1.7846552226312993,5.162408271937938,30.645700043864,2.1066914663701377,27420.00304145996,18.25,24.659038918911424,493.7470031804838,1
-0.0540150433980599,5.776426676484027,-0.0736058450269161,0.0709820282009662,5.780876863322948,36.2232461438254,35.6704396874154,0.6946507386566537,1.8419211085522469,5.1033099662642405,33.96277459829727,2.0761498785542396,28617.213832341982,16.0625,22.962750591474204,488.7291773077245,1
0.126194294715693,6.262886523653337,-0.0563089752214938,0.0303935671311696,6.270531591901708,39.5110078515164,43.01289653441114,0.7314003042077009,1.7927001842967794,4.776288493164317,42.6625520533243,2.057696406255189,36200.5454236419,18.734375,24.2374427431856,479.4850845569245,1
-0.233871277848918,6.933217332455623,-0.1353067506293344,0.0907197983821474,6.943341611865134,42.844275866189626,52.65930895630245,0.7147969300953806,1.851855465966461,4.623735912164449,50.646315388364044,2.0557553695464614,42253.91944993748,16.875,22.638099961927136,485.99431621083744,1
-0.0044581951835908,7.058346468860101,-0.0387059043985233,0.044645147390066,7.067318473672568,43.712648946332585,53.685420332790535,0.7243688093340286,1.818657690252939,4.61311438402226,52.792852381937394,2.0526368260159877,45905.44193028998,17.21875,23.11893175737515,474.4706951354047,1
-0.1603041739485061,7.470107204515502,-0.1029382689363105,0.3870697180755482,7.475297898210032,51.991589345520154,58.74461642534228,0.8385687725473626,1.603940676425964,4.6504135875723085,62.95595414669105,2.082469375104441,47606.05633628246,21.6875,27.103877117020975,556.90346034987,1
-0.7058875262801111,7.651782845231823,0.0794151726093361,0.1427127302101812,7.689462025454587,48.98622582275409,63.516035186123226,0.82692449230632,1.637866438087095,4.454394038781579,59.61202748946303,2.001756413847232,54212.22625119349,24.375,28.031759788563168,559.4690660570201,1
0.3375845846229724,8.408072322056166,0.1346691247085858,0.1173249462347476,8.420109971346564,52.95598689750869,77.90062039002842,0.7907176244519629,1.7074041308999228,4.558149776357898,75.50573460300596,2.0876508437623333,64008.825233924494,21.859375,26.188533971991987,552.3110651053242,1
0.0358357770675443,6.66889908985931,-0.005088824429321,-0.0527316773550875,6.674401778380578,41.31066336247584,46.974342205775706,0.7864390319081277,1.694839794776497,4.775194881130444,46.57661024523081,2.100963760887899,37579.15864418137,19.953125,25.83653752084288,544.7449827059693,1
0.0763814988785774,7.03725636376498,0.005030714919029,0.0293708068111391,7.046743418078414,45.05446654267322,53.008639472453496,0.76276859445508,1.7563278507563962,4.862106714636765,52.605674747837725,2.021535592981325,43595.32856046938,18.109375,24.275051354578498,525.2388840409153,1
0.0401138445050017,7.336140366909888,-0.0664142980568998,-0.0652484727271096,7.342530969653323,45.93628007056066,58.99468854596912,0.7554455793442867,1.7773478515807817,4.872229289247203,58.740225102020275,2.00397012786052,48892.510965545815,19.625,25.2494493920627,522.0359354134794,1
-0.2737460106791595,8.658987826467433,0.0904358167550429,0.6448423920695749,8.666952095270638,63.43111593759793,81.66757614015846,0.7256755571873699,1.8591074275335409,4.887877717233794,82.79786276616012,2.0360425927089607,65332.47245810297,17.828125,23.600980065414927,490.0734205581862,1
0.2181309716585157,8.92530775529622,0.0462673039825406,0.4641973403584782,8.930654077629251,63.97731396153025,86.07514332739146,0.7182993018544873,1.8664382308346985,4.9327939404574055,93.49318034825774,2.0677285195599535,67897.90874136033,16.734375,22.650765577110512,475.964160411508,1
0.3577594162319073,8.806294950754092,0.027334290844705,0.4990868510293701,8.817575246885498,64.1020578951787,82.84389074492486,0.7172424172457752,1.856756023865024,4.981971169176925,76.7592330748288,1.8326988646644309,96773.6703741452,16.484375,23.71380018524465,532.362278298574,1
0.0236718433035087,5.530384256193524,-0.0032065636032232,0.4162261547354696,5.538470149265407,37.296230309395945,32.735672454901156,0.5101414896467326,2.2367093486170444,5.1266195627129045,33.84958419018036,1.9359294440786805,27489.814919821092,11.046875,16.125758561849914,270.5872614345743,1
0.1444806874020227,6.117028435416751,0.0340297230144798,0.3958998750445117,6.1237049468456215,40.80885051969243,40.44283310639546,0.478235429503148,2.368795153189472,5.041191158450397,39.17300975185769,1.8641113035955272,33969.90531952524,10.0625,14.840994741675944,249.6400963727078,1
0.1923759366430739,5.988734295454901,0.0132998821607574,0.1874557938420754,5.996160042824571,38.24686060583027,38.92470884204064,0.4883544384973169,2.39820344497862,5.114781107739607,39.15835223101362,1.8231761921950844,34304.313898883374,9.890625,14.940935746454947,281.8673182188214,1
0.1218157740783508,5.738259498035624,0.0561526895489194,0.182053582583225,5.756648620327004,35.69800753857884,36.35239512166124,0.4814512847232126,2.270526874816903,5.082234676061375,35.65737801836872,1.903529566349444,29544.248929743942,10.9375,15.144869870196862,240.75529775471983,1
-0.1189310450174901,5.787106208137503,-0.0294216283821149,0.0691655256226461,5.796062435281502,36.10619612955497,37.056923725928634,0.4905369446765008,2.2574231842241224,5.073475710717256,35.730183784016035,1.865467855652983,31305.363492509485,11.234375,15.53221922330502,256.71276647007465,1
0.352032154333348,6.0105245230653574,-0.1045862020984775,0.1252298347000965,6.030505588900632,37.63612265146864,40.01375465381749,0.4978642332508015,2.212847759854251,5.098679229064902,39.428136870582335,1.8735296933357872,34852.56683303654,11.28125,15.971296712935931,254.85599014869516,1
-0.3043569603331488,5.734448961153266,0.01676217329475,0.5677823757684605,5.754077902265255,39.39046146561019,36.77899246646277,0.5054100734032658,2.1800796890448586,5.122523557962332,37.65792117175793,1.9485177365955704,29286.179524853036,11.109375,15.72278535237174,253.64749845583793,1
-0.1749033699137361,5.863294134055153,-0.0383338485578835,0.5864138755094146,5.874566557160605,40.10368874553132,38.311262708066366,0.5235525376199659,2.082655596495764,5.326480387062804,31.99120236989444,1.7018690089254918,47855.85628763347,12.171875,17.246927035081686,287.8833066334364,1
-0.322976773155973,5.970065992089407,-0.0620650240351707,0.06829802156149,5.98556477383816,37.324422319706805,39.73612352517314,0.5040867733161171,2.194803753053409,5.094866533312533,40.97386774308672,1.910405050119757,33047.42227541516,11.140625,15.779826568057484,260.99995608040666,1
0.3320919184707403,5.872825758547107,-0.2034440856332008,0.0317928209303038,5.8905694343912,35.32347619972161,37.866437220319725,0.427491511028432,2.4921006288447916,4.832870738426366,37.71751742024563,1.7065888995529723,35185.83270922371,8.75,12.69070803198806,200.80360854897916,1
0.3067426149171335,6.360787912968705,-0.0395656292339539,0.1671378343524713,6.3778904394592875,40.60012245358831,44.81689923055039,0.4455362181428943,2.367922816083652,4.899218593955558,39.313707401061,1.7971659419645074,43906.87379171934,10.09375,13.41110112544599,207.41761465673312,1
0.3550783827515359,6.436160849977406,0.0526750757631938,0.2201380722595114,6.453748989868645,40.04223597522148,46.472594092205185,0.4745031308625849,2.30801581391544,5.052248562775106,47.682537619708135,1.7919376100146704,45371.96445213589,11.03125,15.201558859807932,239.58389587144688,1
-0.3315160359794858,5.469942568153254,0.027761955631794,0.2177211809347118,5.4951839531766,34.72770196764475,33.18843921984191,0.4500172816905181,2.547579299677404,4.9566284454763645,28.720067773237037,1.7120141475673665,29716.44497313253,8.25,13.481983480311262,260.1587647617727,1
-0.223953527636372,5.778496719593023,-0.1180857425587915,0.3699475246109399,5.799463296351739,37.76878839943584,37.864491825066054,0.4710486847786776,2.447070112088416,4.938402577310305,35.15536591835971,1.7890555574581135,32162.206986928057,9.53125,14.124929500289491,252.0059028186053,1
-0.3082259976997226,6.630060686817849,-0.0591115529407199,0.5306027374028223,6.652199095511389,47.13653837832953,50.74281990676671,0.4567088340022853,2.4459585173193568,4.913763614330651,50.78445813761616,1.824663538189614,40898.52982481341,9.578125,13.713108274415069,237.1237891762868,1
-0.2654988642951676,5.419613700578635,0.0057599294126668,-0.084740667136964,5.432842899898224,32.386101002517165,32.20917525099511,0.4966534406120292,2.3478913388646174,4.938281101894858,32.60939467814889,1.7501558731161515,28732.78098177047,7.78125,13.8562602624597,286.17149823908085,1
-0.1696335164068009,6.776872022593089,0.2025133099488062,0.9864139585455964,6.786357627003775,47.83757497281569,50.0759787784202,0.4788563127699188,2.449333037756484,4.877127676864821,46.59240147997304,1.7091706384248817,44881.48179119165,8.640625,13.460160324211856,263.42596732153584,1
-0.247053720862448,8.407538305119552,0.0403141079101267,0.9543223665730116,8.416178967846928,60.288900064479435,76.81718834255985,0.5069598155802004,2.5420822812725623,4.822034806536331,85.25732001115072,1.7618370786311206,61377.959168576184,7.703125,14.051908921739956,354.1279569238768,1
-0.2100052933377047,7.269480385411465,-0.094531601608211,-0.0950656003256942,7.27649507705817,43.08659737211935,56.37099763839241,0.4941005122418513,2.4902861268599885,4.542558745564692,54.61851358663485,1.7350559618721553,48482.07995012129,7.421875,13.081249508006485,295.1231782817544,1
0.2676355191843,8.984932438075894,0.4816987081205534,1.1541172745674886,8.994139214534997,60.22820630909479,85.35771548480255,0.4204879443673655,2.874051273529418,4.3530104158511165,95.71821862840676,1.5678221811982178,68145.54307028675,5.3125,9.799551800202249,204.50881806328456,1
0.6022401144172839,9.771435646999857,0.2703008935566918,0.7124556666125967,9.79530161538902,63.10351711601154,101.81606921786066,0.417151833759035,2.920143277966617,4.450819492556142,116.28277720252812,1.5050318970779168,84851.64269376926,5.28125,9.994919899995718,214.46653518274397,1
0.0112092283116918,5.308195899854607,0.0134275021370816,0.1521009341391548,5.317617403845242,36.377260572932805,30.258141811080076,0.5778242481940217,2.161745328204568,5.191784665385994,27.945823410366557,1.9086004488763852,28436.53238008502,9.359375,17.136351268623873,381.7728200504666,1
0.3743884273462277,5.996700293132755,-0.0338797187882435,-0.0590899606441888,6.018841345343912,37.49702535774111,38.841324919891406,0.5758439580834438,2.1644777275628586,5.243058833184552,38.03041316771224,1.9433380163170944,34270.045609359055,10.109375,17.44074153317128,387.6286796779784,1
0.0385239632435607,6.375598959623058,0.1151169614834261,0.0128176203647816,6.38372610524781,39.53948232847709,45.41722425843778,0.5601329805025257,2.2406254890565425,5.13436904360952,48.109935979705305,1.8175801239964913,40391.24600950397,10.71875,16.802952279885954,357.101787888541,1
