mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,4
0.40551398412418566,6.901024864260912,0.03910972933966568,0.11597126589939102,6.9330456820917705,40.891091495334855,49.50840595479615,0.7680998731814987,1.719760499277677,4.717630621762656,40.94509864594855,2.0126504459110923,27887.81082464074,18.8125,26.504306103219317,584.8910198619441,44.046875,4
-0.025208485930980008,7.837515486333217,-0.051696170486196284,-0.0709780269490496,7.847016921164359,45.21887782101891,65.37341560257656,0.7180496163156764,1.8533025940267374,4.600629203396489,66.23397066538946,1.9725672133816885,37416.76653617128,13.5,21.80821364999335,525.6411017682301,24.75,4
-0.01050474228134873,6.832160336914422,-0.2942672488778453,0.053540786714645995,6.84175016997729,40.002486825320176,49.73340367763492,0.7014098552847691,1.8792597545373884,5.030429249509345,50.97566925710057,2.020795170970504,28679.904902059767,15.375,22.250202537214854,474.4947573697012,26.90625,4
-0.07929883528245925,7.39672750128557,-0.25950526665147644,0.08057335208985822,7.40361332558785,43.099937818371984,58.429455417622876,0.6781066576282001,1.9457302285932339,5.043468171765921,60.74584541379536,1.8106899782371917,42162.045566053945,13.078125,20.573076624522358,426.9138595897817,25.703125,4
-0.0554509876376886,7.204849938942993,0.07609708331845436,0.07566257565990187,7.218084484864228,42.76537195926567,54.480062016666196,0.7031165850027152,1.8455373434504756,4.905696835041308,55.154263609961916,1.9917170054229985,31061.053262740097,9.8125,19.956398099528972,506.8849406718258,9.015625,4
0.19396739456544385,8.358980612488832,0.28476663883513725,0.9707488936694221,8.375332676975564,64.22113243725936,73.93116662246089,0.6623287730878693,1.9834412665234504,4.847533313686346,74.61614818639234,1.889005071306906,42656.92125021433,8.65625,18.762063697969623,493.0694613021511,3.609375,4
-0.0489306444867506,5.593948375676502,-0.10336635552381883,-0.16442827808130975,5.606746282508058,31.963724480249322,33.01481936570114,0.7785381419019541,1.69831811584274,5.253390352426659,31.324059444600184,2.003445339904439,18612.378701505815,19.921875,25.813419624903915,490.64334195974084,25.734375,4
0.21143491098834855,5.715658882170333,-0.017857117396615888,-0.1586739071472687,5.7318931152684875,33.18467998377884,34.249096410227146,0.7729117089215142,1.6762336736092134,5.396084631886942,31.28934971689254,2.0987341817960274,19614.26842927109,21.265625,27.608213352525492,519.3589974046068,35.375,4
0.01955472976076654,6.102587788899987,-0.14035250730491278,0.26610337975993514,6.115686520325184,40.97630262646259,38.65375254263882,0.7393819609180114,1.7195067727645,5.559764191275767,37.85819880143113,2.122344011466773,21580.014985044985,18.078125,24.994227196205358,474.819856381648,18.140625,4
-0.20234307771121574,6.986941215589124,-0.05615891843538306,0.2408672991844001,7.002642338351902,46.17797507445484,51.60160250311634,0.6896191809241676,1.8606532455422637,5.29635511689676,53.91692360073369,2.0167984284354348,29776.496215629573,15.25,22.147757734638834,433.2785204094034,18.234375,4
0.2492778027253877,6.24266453080742,0.040803908337154624,-0.1438992297411837,6.258641289913109,35.64303166244129,40.2075322527736,0.6890237362643886,1.848574864078151,5.114108765187109,39.70338752694171,1.966536518824001,22029.52454165689,11.453125,20.306987396912536,463.6106611386785,4.15625,4
0.005007254268992782,6.128896862161344,0.21524277890151808,0.0028199733402837213,6.1459476978064815,36.231286258489604,38.55453418275337,0.6991108401480515,1.8160562339449537,5.313541880945311,34.1941189639533,1.9529242101800794,21685.016208718782,14.265625,23.161220955163625,516.5251341687382,12.234375,4
-0.05338044021033854,6.274107015587219,0.023166074419674876,0.08921838345841841,6.290987123669262,39.30474469363349,40.13563899210968,0.7000781020247916,1.8517414060132105,4.984119995234409,44.45530241891879,1.9296759858701205,22626.315084897153,9.59375,20.067709320641022,520.4553027943457,4.015625,4
-0.41121165051368147,5.983180756370217,-0.11263717458552266,-0.030562500023557815,6.007630555605202,36.2369168452285,36.97985205649792,0.7667712167092026,1.683621170259295,5.350684082549297,38.516731938099426,2.049872999928032,21094.179604512577,19.390625,26.08368702836926,526.732980345571,20.5,4
0.14843586502232328,6.957293395778003,0.08878356343283088,0.0360918997381897,6.971266280657439,41.9825766644966,51.91894569457498,0.6862490952454608,1.9292394843911942,5.017143422036329,49.74940570919735,1.8697023224055038,31799.36292212912,12.46875,20.53237555174385,476.3676322753288,14.96875,4
-0.499802047061956,6.56670246694462,-0.014046245012817298,-0.027548188808805392,6.598632318512197,38.60428755095965,45.21805199119049,0.7119217985071403,1.8256502739703382,5.0923265493166046,45.405816473773456,1.9892051311059002,25238.7503155275,12.453125,20.977116014302066,499.3449546543016,12.734375,4
-0.7700527350329692,6.406434228352702,-0.025322187339152803,-0.15417287957350742,6.467248990166401,36.98391871652429,42.575901290091494,0.7314130909777364,1.7647162671251957,5.40088981708663,42.07969529366357,1.9284784757409972,26848.59058416144,16.140625,23.748484778885725,480.69618096883016,19.359375,4
0.2421372056560088,6.28778429168261,-0.055882253854640615,-0.16835215406256376,6.30220565686945,36.54987447211084,40.76945366347649,0.7257527595951304,1.7772637063491221,5.377572975263355,42.65171583293365,2.0123789399667324,23181.16888320439,15.71875,23.60925456130194,474.344342169694,21.1875,4
0.3161324724887637,7.1731470274792155,0.1532110183789713,0.21518257361762172,7.196736658053754,43.41667716058141,55.182659413615404,0.7053092178945939,1.8578874950290247,5.13980948872407,54.39576405832517,2.0283293024893885,30073.36702077357,15.1875,22.383829302231515,452.44725067945325,24.53125,4
-0.6836076509126422,6.84941125750849,-0.3285194952083623,0.26299910809622173,6.89346252826011,40.50127462644426,48.44887502804831,0.7563852425255274,1.7361074008730168,5.2922417315565875,37.923108110213235,1.88151880775846,29883.340394711257,22.171875,27.61134886770728,558.1415652790208,24.6875,4
0.7767351623446591,19.18505984728014,-0.5254386130161258,10.109633728634293,19.21658037796294,207.21586830128032,389.84252734428054,0.441146470285073,2.741445977622939,4.527354495040856,610.2115488368652,1.7757643072042402,208557.23467144452,6.09375,11.388637371216593,198.00280276352572,5.0625,4
2.420037436581503,20.111027769526935,-0.6365710747975053,8.21263425352169,20.261152711119806,207.2469621005411,424.96132054209073,0.4178043367586925,2.891237748834158,4.550200066182075,651.8038016646306,1.6604551749003247,229813.75637267297,5.859375,10.641033869113718,193.3580846422039,4.640625,4
-0.37533368904425346,8.286474935750991,0.16031832158010673,-0.08894667217176339,8.302116199495615,46.75047926055241,70.78033684709939,0.6269607327614463,2.0396641260124113,4.709030398988817,76.14630513375037,1.8669238912180257,37967.16700307317,7.171875,16.794992519736052,434.2349421932308,2.0,4
0.5863922199580606,9.753488280442678,0.25005204760307775,-0.1738457142584935,9.776969209265843,52.96306105966534,97.09096695588737,0.5503783341216605,2.3137189206871587,4.701382843632203,83.46309021706223,1.6948380741592597,53428.606208917125,5.75,15.660334738567169,433.36733969818806,1.125,4
-0.04067629329785106,9.062305240489213,0.3804452842819138,0.3277674604970029,9.068346819157888,53.27606543362623,83.71988739852904,0.619589472622119,2.0694227395359346,4.439448954141367,95.01221592038979,1.7218398145491653,50394.53456126366,3.953125,15.326422911950363,450.3165218539985,1.078125,4
-0.3444637505746287,7.186027248450234,0.0440437214480543,0.29246877019082496,7.204945817211103,45.80258369570771,53.278345038703144,0.7950156006681195,1.657295220720428,5.069740775545512,42.779804935218586,2.007631597288507,31199.094906033493,20.28125,27.722916191120497,621.6987707107791,48.0625,4
0.1731884494265668,6.930085106815083,-0.08699228728374353,-0.3821700617518817,6.942813093705428,37.864492938595355,51.33254376957479,0.8699525788470083,1.5549838672808431,4.482700449014876,51.496561195503844,2.080915455735995,28685.439969953964,29.8125,30.26018106700663,550.4076252437677,47.65625,4
0.34246863967731334,6.937377664066225,-0.016563782967461055,-0.37983639796583146,6.961978060499543,38.55854381970854,51.777443152935895,0.8743532530006762,1.5482933896667386,4.42685727442619,48.22988586796117,2.006094987717456,32914.71715020577,31.109375,30.738886212567046,561.2945135080537,46.015625,4
0.04575344587156473,6.956246053052234,-0.020794191767957024,-0.20275654891706313,6.971632283131407,40.28512722559869,52.06856846280535,0.883575588521115,1.5291568757551972,4.382943412870023,52.234036103152945,2.107615637089848,30827.527185854207,32.15625,31.45004157932486,525.3874321547623,44.6875,4
0.20229756491693113,7.249014384185823,-0.030018064528534526,-0.06351461477220974,7.257771529639279,42.78967301990769,54.92446180494024,0.8020693642785907,1.6829717066979542,4.897069741676604,54.11543260543098,1.9019073240046085,38048.7611776197,19.390625,26.530619975284484,592.0191560034011,40.09375,4
-0.32211501897025646,6.435327790756411,-0.006390536255393902,-0.052053946271834746,6.45270997372544,37.141853491420946,44.9355169212459,0.590745294974585,2.1612503691514298,4.902717590276184,44.055504421177446,1.9176837447398152,25805.06946151201,12.453125,18.72056338679939,356.20912224887667,19.703125,4
-0.3291144856803746,7.14363112327015,-0.07076138523966148,0.1873549319335609,7.1608967761411275,42.24265254273987,54.78464826190235,0.5197845044482045,2.4078725007338173,4.975490526851581,54.883956668553076,1.8211127391007245,31456.06795702208,10.625,16.180378185462892,311.7185845399321,8.125,4
3.6668019055249244,15.081578080626496,2.0518219440274086,6.219618926374589,15.5360030360558,106.1448974755688,240.0549021679712,0.3975519247520675,3.364326519293934,4.395075699188791,136.17757862250204,1.1793291931808279,141707.0808416786,5.359375,11.101364058874418,277.8110686758369,1.78125,4
2.6014475327599675,17.51520212511812,1.2473297350010195,3.0611507499644057,17.715295963199278,115.97412281960177,325.0212196048045,0.39877229322860047,3.448513172682618,3.863590105902442,406.4780216025179,1.1280452194417352,179211.22713478192,3.0625,8.493679518261645,245.67817358860893,1.0,4
-0.01357072417462548,5.590846599086289,0.020638038269423335,0.0714201066188708,5.6080038972087785,32.74486039828902,33.99753171549177,0.6237738191433272,2.0200605715155406,5.333203710127294,34.305683094210615,2.013268237497363,18941.17158733024,14.828125,19.871648833286127,355.93302526036933,5.84375,4
-0.08367683846568615,5.749867969478494,-0.03814168462214979,0.04272606445322478,5.766190462668621,34.47985308293745,35.99452861764952,0.6007253509539516,2.0952416405711713,5.260758138579023,35.77999947450009,1.6844190818500748,28903.379145661413,13.15625,19.230255489214525,356.77925909346493,6.796875,4
1.3284680579958044,11.70181324021528,-0.4374924109105618,2.9853273318936213,11.78331676192614,89.07660995546792,146.24112249306404,0.44405780445353005,2.9216511475675424,4.775118351739507,96.01594163893768,1.465864896317299,80972.46013849699,7.078125,13.511305059589272,311.63865388897494,4.34375,4
1.4730746531263708,12.222687871871537,-0.40777430214928595,2.206185913995584,12.315897744331398,89.05755303179134,160.40919517995678,0.45147849743686086,2.917753822942658,4.508836249905026,182.201328678618,1.4692276914584506,89019.8677995483,5.1875,11.24856779685284,277.8214606036489,3.484375,4
0.2859461756177987,6.657780605799191,-0.052151235894386604,-0.27300806427398444,6.676403646006875,35.784777140361534,48.33196684149016,0.5426911060737494,2.357245971584726,5.04127217865188,45.35271982652761,1.7143585932189906,29074.074145473314,10.0,16.3832983765788,344.562758859086,2.671875,4
-0.01605666424172396,6.299035864585532,0.02710193364486403,-0.09214309240995897,6.3109106491470115,35.4701857815008,43.07326987668961,0.5428642231842025,2.330337803553964,4.844246013962793,45.879602980686094,1.6770544738574644,26259.503476986218,8.078125,15.249176112802342,341.04569829701217,1.875,4
0.8258448679815799,8.358102276555446,1.6970206372486645,6.781630332952537,8.407421174658085,65.49998838232798,73.28400225768243,0.4689814487588422,2.7222524163773443,5.19907382405139,38.038448502766876,1.3132223360157085,47060.51509519411,10.46875,17.54679235624762,367.11311560005555,2.859375,4
-0.020782656474348904,10.78331646772805,0.509842838924365,2.438337500787558,10.78819857413057,76.4116328483172,123.08498874915497,0.4168643701115796,3.1769940794420237,4.149185133535763,146.73791980225036,1.2639484696990162,65546.872447185,4.296875,9.787533909230515,258.0598407350943,1.0,4
-1.16523116501434,7.708067653289576,-0.47372581619898024,0.41639176380991944,7.805179666928505,44.9289529164923,61.553432297618954,0.5630200120333886,2.2958772457605643,5.132445898483674,43.36083333374916,1.6881310415384405,35765.26750163989,12.390625,20.653288159443747,490.806884001678,2.890625,4
-0.05855380838423883,7.960670045696475,-0.08865043697099978,-0.035936831573473806,7.970601964093045,46.70471532853509,68.31900724711915,0.6003774463486137,2.214030901053694,4.853198380126544,70.4102906061903,1.8200725613069084,39790.77065908869,9.875,17.47214504919798,386.93668271444506,16.34375,4
0.9386019454482467,11.660913116285247,0.27124165798150224,0.7555008563967964,11.703183934852662,75.29327522074558,142.12284510304218,0.4802784225936354,2.7746418510970647,4.770822175931873,102.85974272099115,1.3533090382445714,82450.90847168014,7.140625,15.439723680622315,412.9439118771766,4.453125,4
1.2423357831569384,13.086100396145758,0.21806166203116611,0.0169734861348953,13.151352197717838,75.5585260326149,180.34522915315262,0.4469950445171014,2.9989005248361558,4.021814978168934,221.26612160903886,1.2871935770146623,98831.99395457673,2.765625,9.47289905380409,279.04752117724007,1.28125,4
0.08775816465865714,7.674188618601577,-0.04509962859074842,-0.09779342569245042,7.685319152585531,44.110064330627914,60.573163466757315,0.6988102167603605,1.8743589005923547,4.575855554274931,60.02707432809648,1.9643756496713236,32973.3181958621,9.609375,20.791912523680068,543.7866418140952,12.875,4
-0.3980183654770127,7.948329960320388,0.00843077893657865,-0.2335881449952675,7.968796655854349,44.09572611683142,64.51418132349175,0.6997560648283765,1.88071952355669,4.655277663977284,65.04701731837928,1.7312948820941534,38863.375317483726,8.5625,21.03641153619337,565.2633492922242,17.15625,4
3.373274960644277,15.290055080261357,1.546370429936556,6.280151336277586,15.673776077939918,128.86693270295552,246.565987672812,0.47874226155910854,2.7446196024696228,4.603453202447813,166.2102310088739,1.250478738849468,155387.7158209795,5.0625,14.521766367352269,409.6159790510873,1.9375,4
1.6744214959721038,19.342016614621524,0.49459066035202315,2.24376124582539,19.421968234165885,142.60256113134832,398.1124308138587,0.43019423394746154,3.0611230844462245,3.9263189974374035,447.07346796984325,1.308950248374899,215306.2014954488,2.296875,9.584391872505911,277.0789236908278,1.015625,4
-0.22539458751847244,6.516410096170727,-0.13197488128668017,-0.16587502280925562,6.537046525651558,37.290337300049295,45.328135988369965,0.7263658476702486,1.8107882634620935,5.1935015707777445,43.02706564353719,2.059529130995124,25561.614805494817,17.828125,24.345280004587707,496.1220189167513,24.40625,4
0.03122853530358411,7.1267936210968355,-0.12298770527479938,-0.10316141234624035,7.137247527975911,40.98171642824518,54.332381384397706,0.6967292971158555,1.8977328154796296,5.085998413612908,51.6556334638209,2.02919672727802,30573.666069171624,16.859375,23.28148896671764,485.06579632417976,24.703125,4
1.243478335946592,11.346291026990855,0.1976485504210852,3.5591619116400226,11.429020710483323,101.62606801367156,135.06995123436508,0.5638396297304535,2.351641675946773,5.02559551636997,79.20656674173898,1.5268805331204651,107276.93839366361,9.296875,18.572671794101787,453.75762237911124,5.84375,4
