mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,4
-1.1198790704527604,8.256114704182014,-0.18951357259695525,1.35239332980671,8.337592614946495,57.082875552931824,71.63991108074501,0.29732158013956334,2.6379662040235172,4.33910971485678,45.3837677344903,1.1544742667673178,57434.32433994588,4.84375,9.665332946820055,134.14506556419332,1.140625,4
0.020324247316998695,9.241439696019427,0.9704467617125212,4.152937561326872,9.244715096986406,70.3561488705182,90.6151851375702,0.285627459526431,2.719069141522932,4.060836892306702,94.47974038146987,1.1400502361389746,73786.98159303256,4.234375,7.553915699605783,92.94172325340458,1.046875,4
-0.5624529737896735,8.035910124295455,-0.6449849208639262,0.6994761173555064,8.057299844226325,46.41657345765149,68.1897736903599,0.3016631292978912,2.5585647328982453,4.493714043266513,54.80699381331243,1.2756199921746962,59299.435341552424,6.34375,9.84818785185345,106.52387959983061,2.359375,4
-0.472347243197784,9.440114975084505,0.49940223659058436,0.9069674647188937,9.453505401326312,58.311210208290206,94.1911677802763,0.2870926766139543,2.6706762565393993,4.3568400322640555,81.17971991301525,1.2655842818640195,77204.5526398677,5.5625,8.793392046838267,92.75664991732565,2.953125,4
0.10882526748596262,11.508040514048165,0.21202652784476053,0.43019827899910046,11.517479184351986,67.96136747952886,140.30141502693053,0.24936213923609132,3.0853768150271943,3.807546792552352,148.7743042078814,1.0800331967993193,110822.02358309165,2.703125,6.075210975891903,72.00976071574611,1.3125,4
-0.07822095563129837,6.70245976912419,0.05026240620666203,-0.04792427742600774,6.705980129345739,38.86819135556589,46.556188452192664,0.3383180351821143,2.357267319385513,4.279653587356295,49.24753361239651,1.4043418183944127,40532.15941055941,5.203125,9.30033599425478,110.23462582713975,3.015625,4
0.822862223403132,11.972576720906797,1.3187399860033093,6.745621771634541,12.004987589356114,109.35354075196999,150.51453401067633,0.27814194562478156,2.6611559011866808,4.072997396533311,124.3682463753531,1.205411839281628,120654.37268018436,3.46875,7.770589764094239,95.16828335610202,1.078125,4
-1.0214425025119342,15.365049326290773,0.8735196501718223,4.226223722880229,15.402517341431816,137.28930244916114,249.887403650759,0.2569136039014297,2.8019630550084558,3.693832897019546,262.4322082782879,1.1179057641643761,198914.11840241126,2.078125,6.246294247279479,76.34458451550245,1.0,4
0.007582992520980841,6.382343250325774,0.09557992800761886,0.20899562640702546,6.385810084745092,38.404412635714074,44.77799642870931,0.3934223947116946,2.0102269440885583,4.766018259132877,39.672254733298736,1.7389845503262231,35913.522818558544,10.21875,12.553574117016577,134.71200163393462,4.84375,4
0.8036196172073327,11.954803371666893,1.7584277082341102,7.5219861787095486,11.988234275907576,98.3622250052395,153.11149581025938,0.268166974614864,2.9159037311288807,4.15979824969277,79.47111411046428,1.1980039930518724,126291.3036324672,4.796875,8.57864127705187,105.94240684671612,1.0,4
-0.4883833522624627,15.627364753780796,0.3353828516218164,3.0090509178836586,15.64210470312507,121.0369937980204,258.6584606869723,0.24938366516741686,3.062542969186878,3.7930957858910834,315.44932302341266,1.0392886011392881,207735.33376148457,3.84375,6.115262331980249,63.24707284178012,2.046875,4
0.5258806531988234,7.340596531240396,-0.18446264657487543,0.42160019450421904,7.362078818558088,45.21411657281786,61.934419738054025,0.4004076484062863,2.078935073329744,4.683581660099469,58.79612127928922,1.6767007654970412,51870.79683078267,8.921875,12.180972392856404,140.82646105919116,1.84375,4
0.5608942409080069,10.575518343160764,0.18539130637719056,0.5347017254148595,10.596347385358168,70.79480723430892,118.79027855125375,0.29524170673843664,2.7129035195698092,4.154711850453713,104.6014412730326,1.2739411722998832,93363.57827333458,4.328125,8.344467128074022,108.79597158124604,1.140625,4
0.2853153668667767,9.213164005828174,-0.23063146569274326,1.5064168597761276,9.22260218247976,73.54471046983909,89.61754843024497,0.3471309104749386,2.2963220089220373,4.599446602807149,90.59460314948151,1.52380983921879,70363.49691676501,7.0,10.30709012893491,119.04331946469335,2.25,4
0.1027039112889595,6.975781372911745,0.04304067365795062,0.008311205824512079,6.979383990657266,41.45796721672272,52.43365792386487,0.37453735803030574,2.0956741406942143,4.709303499597998,50.161046123254835,1.6447886618468124,41911.6755460879,9.03125,11.755599491970289,128.88865135029877,2.859375,4
0.6927826409428336,11.147959994739601,-0.6362951647985544,2.4436733222821916,11.171897369300439,80.40938688193557,129.07666306001332,0.2895657908355113,2.7164308452739174,4.399020126526582,92.37079863546262,1.1241035866569489,105996.84978270798,5.53125,9.658204023602647,113.26225791126754,2.859375,4
-0.35303273250976347,11.198932802553431,-0.2909150225092083,1.5864680471141486,11.20801655563948,78.3391521804339,131.26302955100272,0.28202614000008047,2.8535612595648225,3.8477857072482884,142.5498140562565,1.0896638624432746,103105.98685317238,3.296875,6.9858707639359645,87.30214571032818,2.71875,4
0.10285332704313799,5.928620189183368,-0.04828966336566633,0.22749880330195532,5.931972102581366,37.07254922228188,37.9858278386592,0.43268961307837056,1.908282809770172,4.868134590210231,33.791860664868345,1.7011726516284307,30377.811102374744,10.359375,13.866551184867445,155.2307419191213,3.78125,4
-0.11942563601706634,6.184615211348233,-0.055834420567536375,0.1501286080462476,6.19186812534709,39.13949430609865,41.89169150600577,0.4590209467702988,1.8137664590144296,4.9683003718505905,38.75634754039877,1.7755417676792347,34663.357527518856,11.0,14.596737220728622,162.01064846385938,4.375,4
-0.4032178193243779,6.130172846263226,-0.21818679015793663,0.4792369552606458,6.1492898571907055,39.884794180016115,40.49511436357518,0.4601766789459733,1.8057505897380397,5.110247588867948,37.076191092605555,1.7150984600661743,35578.493888914316,12.828125,15.814152049866449,161.37098089336007,7.078125,4
-0.012481754857736286,5.352526635361593,-0.1263937559796807,0.4103236700540048,5.35832156822475,32.892647277502384,30.696859023642563,0.31530686844218175,2.2065015383544506,4.563563017130255,27.33867135579238,1.5393067876839428,24908.946795307103,7.015625,9.852895046716796,88.63837680172858,2.953125,4
-0.10498072628416721,5.687002137319065,-0.05637918413999353,0.14622676830806092,5.6905844272719746,35.058203064287845,34.76381785284342,0.3265851442281263,2.1466934069542187,4.593219248520813,37.89824682138442,1.6164959531072387,27437.498905621276,7.265625,9.999923873587946,85.21669487964996,3.265625,4
-0.09442507162669811,5.966858116252824,-0.10416401462023404,0.07925549773711801,5.974531357984416,36.619802251433,38.242879843820894,0.3154200421518559,2.217665637595953,4.524494980203975,37.924395558301775,1.5785022723779911,30631.87969193109,6.625,9.596212128024069,87.190072298552,3.125,4
0.40175699532722065,4.758542005723564,-0.2060416815771999,0.02076836784041823,4.777232979963807,28.01837211926249,24.543679884642824,0.34099913463134834,2.2170785062288956,4.558536492940627,25.268844837685226,1.5308851513661739,21099.09555304376,7.171875,10.261618999093393,109.64696339840722,2.953125,4
