mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
0.21807131684281678,6.134990662810201,-0.029498272715556786,0.5184633021562942,6.14928290159703,40.13037333043906,43.394263982562244,0.31598570339635434,2.048911690735464,4.504278887820593,39.27461966032826,1.5917439285878034,36047.351592523424,8.484375,10.365898390586791,77.15228640695646,7.140625,3
0.09240469247140257,6.465779512605499,0.18313432689952786,0.4492110144370538,6.472679558195999,38.172453951596275,50.55484325848397,0.30277624883112325,2.233484692461467,4.416838777718913,47.910649350387004,1.4928710092315376,41993.01313452406,6.625,9.163141003282222,83.2767000072212,3.0,3
-0.14759185793964466,6.165453179034721,-0.30611052801960625,1.2575610319583588,6.189649940455522,41.51304623007745,46.65604096766998,0.31448959830090184,2.229873437971872,4.557249513315529,31.845304888232917,1.537611987410417,39665.40875890108,7.578125,10.324703614220262,97.31578916624979,3.75,3
0.06941267506147336,6.690655372782006,-0.20265134324023565,0.4881122227034783,6.695333321447858,41.540735440106246,53.2021328690659,0.29546895572006643,2.2896123996138353,4.369979002856067,55.3720545118895,1.5050220077580352,42082.275723976876,7.4375,9.383537951760768,79.62514742928099,5.1875,3
0.15852919702642687,5.711137112809229,0.04389677657486127,0.030050568921701867,5.719825374610904,33.682488297026055,35.35023054351242,0.3159642998320334,2.2894568810921987,4.38507860538063,32.513452357410436,1.5045330933807162,28425.942139114373,6.890625,9.781239156396634,97.34400964489429,2.640625,3
-0.6113777155154028,5.405495542685608,-0.28301761125168823,0.6934901412529342,5.451913875734156,34.15986155736881,32.19134266168982,0.3302868824745333,2.1399589313584024,4.653723611723349,26.27484492392496,1.4904677405621838,28713.110669919828,8.734375,11.372500598193083,106.63706373650079,4.25,3
-0.2912032086473726,4.816725648233057,-0.04424817520442981,0.4352928628027279,4.832595927611042,30.936122980064116,25.972165161153118,0.3630836943936345,1.9995677133112455,4.6565974800854155,24.314008375856563,1.5549525985445904,23741.81979782597,9.03125,11.947112601809522,111.42491492507456,4.859375,3
0.28488564411112854,5.211580837321169,-0.015123900950077877,0.3231676787549012,5.2258382885730565,31.47335713352044,30.718481714939433,0.34138280539375637,2.094916011337177,4.628266707312015,26.19867793197655,1.4145769174505216,30567.67966491967,7.890625,10.981807913462564,105.98214087373007,4.59375,3
-0.06048090145669469,6.421959551935817,0.06527691865718305,0.4890843876820215,6.425776884818276,39.45127304062205,48.56920694829695,0.3233105709397659,2.076811626659476,4.594859276089942,41.76129700672591,1.5905451683222704,39798.970717896234,8.046875,10.552797968160645,91.0455985813516,4.15625,3
0.24827118159698694,6.768716661811048,-0.05108104392984803,0.059479287912799515,6.775856146073957,38.890765481122905,54.11097946230039,0.32539416008087224,2.0683665572517516,4.50011624070336,53.259414641056665,1.592630913852808,42722.21483213128,8.125,10.577878490028215,82.81440712004841,6.15625,3
0.49419607062243154,5.417042634469935,0.2745269589531406,0.7267754104408065,5.445490278803455,33.126024318133126,32.509672051822804,0.28317716478316135,2.3314918093502657,4.40376598875885,30.15115476174526,1.3241781413820208,29024.03332916672,5.484375,8.452412216514999,76.94271628492312,1.65625,3
-0.7423845079441225,5.570663595064616,-0.09483423338451413,0.27512959389082736,5.622597934555135,33.20697070535876,35.69291709318778,0.28696116289959966,2.3317758285696892,4.469820640905172,32.49822168308004,1.337135604924323,34613.53420682117,5.8125,8.83836968677996,82.92431560614924,1.53125,3
0.0021330959780726114,4.831356669904795,0.06390916147125526,0.2228465449279377,4.834961442215456,29.126123761667504,27.38737790803371,0.31510335787853,2.1337654489087567,4.486568868650404,30.203165051903277,1.5487974571698568,21664.37904948082,7.328125,9.70539180655731,78.14494099828795,5.203125,3
0.39105073589674977,5.488024748229162,-0.19366963399419004,0.761105843461353,5.503813665503466,35.245969217560976,35.39255973675722,0.323679464434694,2.143282116674903,4.485110692976505,35.30056102875413,1.612182659602957,28528.332661502245,8.71875,10.528692861274756,78.67746481305983,7.21875,3
-0.6887227422340406,6.986415564026075,-0.7679392797242047,2.041393880419927,7.024333872708104,46.73961990799684,57.60603780754078,0.2876164546066502,2.2467263083218247,4.478522995300853,41.49920286371768,1.4928163579489855,46731.50970035568,7.75,9.67153637646835,75.85572841928483,4.625,3
