mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,1
-0.13640177506450077,4.572750139148154,0.12778809706850155,0.37334805250560676,4.581148199936342,28.85343108808121,22.798533026549258,0.333272934922427,2.1902983926127795,4.543065315888787,19.21583654910427,1.4152712032989945,19801.56284782126,5.71875,9.875051808156392,113.82177302026771,1.296875,1
-0.721820669819992,10.402151066441151,0.21835512056981593,5.358397643929377,10.433065029137127,98.79644408436103,110.81902499155997,0.22130690014849336,3.005834037677414,3.738198899997983,131.08031938365949,1.0663069912637875,86735.27477148766,3.578125,5.862185478287707,43.87071075430109,2.90625,1
-0.18779644504269352,6.493810173653495,-0.01767929794047005,0.288345949835211,6.500384850504589,39.59127861552081,45.429912234257486,0.29000336997215953,2.4680387670402353,4.430706191341454,42.31296862037947,1.3803923261122244,38552.977625536776,6.265625,9.142927833842997,86.8155321367297,2.671875,1
-0.007561839583069323,6.41106634965564,0.1560861486234427,0.9470415800872619,6.420276899570613,40.884923751259784,43.76876132684925,0.27503914219316394,2.604754138018831,4.213829384922004,40.637408078608296,1.3765441579618238,35557.678149826555,5.984375,7.944099940617916,67.83599472187062,2.96875,1
-0.23720105768104902,7.6277924282973135,-0.03632598772971978,1.5411968805107976,7.633950665539472,55.19532667446526,64.7137496152609,0.31749370996841747,2.348097596356794,4.4043668745977795,70.18762451137478,1.4776159087057326,50920.118210431094,6.828125,9.259909249048139,86.46520402439425,3.109375,1
0.3490855963749923,6.996115581957311,-0.3418016229678355,2.024627831874272,7.0160643227204815,54.07848472410441,55.211781597088184,0.3306458166600226,2.367605853398747,4.784116348894278,34.14500234632618,1.5429036096987514,46730.86501378459,8.0625,11.408569241456707,126.70824454281615,1.921875,1
-0.14959095401635852,9.076966917510154,0.16049224554953515,2.611024346378709,9.083573202926216,74.3683928627633,96.44104547963741,0.3030309850686884,2.4255683764376035,4.383728903234826,104.92399606801533,1.4800563236694162,75750.45777040184,7.5625,9.075323263467826,80.1825857735707,5.015625,1
-0.4014847313798236,5.942602081014249,-0.07505428688739672,0.561076908390575,5.957394710565829,40.774013661168254,42.90785403158053,0.35903611149670217,2.2193847770390707,4.4659850644010985,45.58486527717428,1.552460502284849,36062.858700253455,8.046875,11.079225079417084,107.75140237733991,6.09375,1
-0.5860401990392221,5.766488451778907,-0.283302131167506,0.25366760618900674,5.806546256488349,34.801457183513385,39.077778981805515,0.3453513803650843,2.411626704654151,4.569300365630827,34.075044357524575,1.2952040940718412,40315.77349703888,8.296875,11.318914785490456,123.10581738041044,5.828125,1
-0.0730145892423261,5.5466021769076885,-0.11238559148264358,0.5933899848301414,5.564350774942302,35.34437321749228,36.561868222114036,0.36922454752998973,2.2616086643217472,4.804936120041193,31.3665065951475,1.4663705927287847,33560.29884649065,8.78125,12.337116035662305,144.90949296890247,5.015625,1
0.09398849583695229,4.607077954039479,0.035271285336757136,0.6299672716616674,4.6113564934727655,29.65403281605007,22.846590074130614,0.3659577846617817,2.296533863376885,4.558316232372739,21.28521295794157,1.5380722425268751,19444.82455585253,5.96875,10.444691429135824,143.69069711510738,1.671875,1
0.04765778527373116,5.111113316597074,0.029188743110410604,0.12707831997035263,5.113593214287582,30.963510016061974,29.673478468396805,0.3508375061265975,2.387948178030197,4.3397952068069925,26.539239992070357,1.4693448204516848,28019.014672562862,5.328125,9.356794266219211,127.4152136789287,1.421875,1
